250800 63 7 0.383693 8 0 37029 56992 93639 100644 148517 157805 156652 0 20325 12338 18759 27519 14325 23736 16060 
251900 57 4 0.382983 8 0 39246 58509 92643 109205 151394 149127 153355 0 22760 15391 16111 31507 15229 26819 18112 
253000 54 233 0.392627 8 0 50599 62075 85596 112969 152301 139550 167250 0 23459 14802 21077 32921 13807 9427 19686 
254100 59 16 0.394923 8 0 53308 66946 80300 121572 137292 144802 165023 0 22451 19431 18959 37447 18438 11540 20801 
255200 71 99 0.375152 8 0 48062 61922 81931 113977 131761 154929 152776 0 17185 18210 15021 33432 17727 13829 14427 
256300 52 11 0.430843 8 0 60870 61956 73173 129303 136452 168864 140843 0 18529 19515 15408 37161 25773 13492 12926 
257400 65 180 0.393557 8 0 44830 61118 86569 105350 157783 155973 169966 0 17150 19443 15260 24395 34726 13166 16486 
258500 72 509 0.397759 8 0 40097 62597 98117 105484 138200 176003 170129 0 7019 18499 29299 21280 20208 33468 17929 
259600 71 8 0.41727 8 0 38092 56956 95080 108255 143063 191828 175246 0 7277 13673 27908 19773 15469 27073 12386 
260700 88 473 0.428654 8 0 54157 59811 89794 103287 114348 178405 217668 0 19720 23212 25429 33427 8086 8598 23656 
261800 77 14 0.476154 8 0 66125 57568 85744 106341 115282 187768 227438 0 22026 24017 28059 36922 17789 7246 27923 
262900 73 197 0.44157 8 0 54239 79353 82718 122353 140446 187466 206755 0 22128 23249 18410 55013 22629 12934 57950 
264000 75 11 0.464425 8 0 46926 77862 79132 135115 153989 205612 208900 0 21686 25063 16920 62220 20978 9978 60941 
265100 88 12 0.461045 8 0 53681 82473 76884 118984 146606 203694 210943 0 24176 26751 16470 62073 15857 14138 57920 
266200 80 10 0.467885 8 0 58068 72684 66991 123528 137713 200522 216860 0 26271 26825 14543 59096 10738 15127 63418 
267300 103 7 0.488833 8 0 48498 61093 77386 137403 141324 206115 245333 0 26987 27146 18319 60663 14096 15768 60492 
268400 76 75 0.533755 8 0 50482 31459 96498 141554 147010 205297 240061 0 18597 12758 17929 63335 9195 20281 67457 
269500 75 6 0.53546 8 0 62299 34272 100242 135384 134526 212909 231186 0 32047 15820 19144 67199 12164 29500 70680 
270600 83 192 0.461587 8 0 38457 79961 98577 124857 156320 192759 215774 0 15293 29267 19634 66412 11663 19975 67794 
271700 71 4 0.468213 8 0 38094 84739 92609 133525 165293 180449 215449 0 16644 31979 16576 71491 10965 15178 68454 
272800 88 8 0.496913 8 0 29752 90062 87957 136018 160720 178317 224495 0 15139 29121 18411 70403 10412 15508 71841 
273900 65 4 0.537599 8 0 26978 110823 86795 131157 159319 177979 212493 0 15129 28636 23679 61509 11254 12298 69231 
275000 80 238 0.450372 8 0 54508 75991 105291 112674 172746 174635 201051 0 17356 16517 21128 55873 11725 14879 56903 
276100 63 6 0.464681 8 0 59994 79355 111831 111281 157505 198902 189987 0 19039 19139 25615 57015 10449 15876 57130 
277200 60 3 0.48656 8 0 55124 86461 120400 91261 157996 212004 182783 0 20280 20149 23399 49974 14699 15374 52406 
278300 72 103 0.43944 8 0 46182 78852 112824 109811 167727 167315 175401 0 18440 21152 22354 57460 16189 51203 19692 
279400 83 8 0.452723 8 0 53152 90115 109990 123939 163840 144235 172414 0 20084 16777 19106 69336 13245 54972 27609 
280500 63 29 0.442622 8 0 55569 68224 97270 136842 160913 172583 189016 0 22937 11714 23116 76988 13628 52194 32683 
281600 86 7 0.46967 8 0 63513 69076 109405 121187 175587 171525 197194 0 30928 9952 24072 68368 12934 52999 43369 
282700 80 289 0.479636 8 0 38461 83513 111943 125275 167937 197343 209621 0 22205 34999 34221 37203 11956 36781 47826 
283800 82 10 0.474766 8 0 42703 63488 102565 150690 150394 185663 225803 0 24570 24069 30290 36475 10160 42634 31671 
284900 73 13 0.45507 8 0 45920 73568 85684 136790 158056 175430 226280 0 28934 25244 23942 32328 8815 40550 34647 
286000 85 7 0.495399 8 0 47327 61529 87273 127233 169100 179885 264445 0 30087 18624 20982 28943 8195 31479 29339 
287100 67 328 0.560703 8 0 18701 74906 97257 120486 164548 202551 256514 0 13853 22176 16669 18379 7283 13914 29588 
288200 54 153 0.646345 8 0 5229 77524 92857 135201 162944 196839 276697 0 2673 26106 29589 29808 7698 12594 32300 
289300 74 356 0.650384 8 0 0 90806 109613 132938 166897 199999 220889 0 0 28578 46165 26504 27339 13413 55215 
290400 71 12 0.628823 8 0 0 90568 108936 111321 148714 192129 227934 0 0 26052 38490 22790 21395 11133 30482 
291500 64 290 0.431087 8 0 53023 76286 103088 109298 135914 157314 217720 0 18914 29402 19226 20904 18627 11189 30121 
292600 66 10 0.439121 8 0 55035 75971 97909 100606 132313 172010 223084 0 22237 27282 20833 21741 18557 11097 25411 
293700 69 9 0.463944 8 0 62191 85383 96851 99448 105635 179294 209689 0 29036 23749 17207 26932 12830 9183 26807 
294800 65 54 0.425044 8 0 35518 76375 100289 129375 119801 179777 174120 0 14643 28843 17310 30475 17562 7720 37929 
295900 60 7 0.439323 8 0 40063 83163 84785 141246 122479 189605 163501 0 14828 32922 16169 31110 19663 9516 37870 
297000 88 334 0.443671 8 0 29010 55076 107414 112111 120020 186017 197585 0 14529 21447 18819 26773 20121 6974 30541 
298100 75 16 0.421167 8 0 37388 47415 106098 118156 124954 177740 178800 0 16881 21933 19432 30772 19779 8473 35523 
299200 60 88 0.404984 8 0 41811 73771 88784 114377 148015 175201 164999 0 14591 21581 19764 25776 14850 9440 43110 
300300 66 8 0.42405 8 0 40652 78633 85305 110485 150396 192428 166818 0 18584 19580 20776 22037 20277 10160 32887 
301400 67 6 0.456689 8 0 27060 76648 91792 104490 163598 193668 165157 0 11605 23722 21086 25882 22369 9576 21742 
302500 101 91 0.427468 8 0 46085 76572 98303 106386 170622 169097 172869 0 26212 26574 18469 27900 19325 10964 30660 
303600 53 335 0.428569 8 0 53512 59137 101300 127193 154781 173082 166813 0 19065 12610 17557 23027 21101 14237 17260 
304700 62 4 0.419054 8 0 52450 62255 101759 139605 132628 154994 154101 0 24251 17442 17324 24266 25524 16089 13183 
305800 65 127 0.394094 8 0 42288 64737 82859 115640 141698 164500 183412 0 20515 11860 13333 20546 15145 9583 18401 
306900 59 5 0.400765 8 0 49366 66291 76284 123202 126734 172425 177167 0 24374 13904 14365 17035 16254 14135 20522 
308000 58 2 0.422189 8 0 58975 60699 71839 121476 124585 169632 182922 0 28687 11563 13382 15949 15476 21660 25107 
309100 66 67 0.402001 8 0 50324 60989 88653 114793 132026 170368 187429 0 16147 11406 28130 14259 11312 25814 32455 
310200 68 2 0.413511 8 0 43084 58642 77435 110673 148054 190601 176818 0 16501 12375 26477 14238 10103 19736 28030 
311300 68 305 0.48013 8 0 73064 56311 85303 113349 150478 171815 171664 0 32399 21345 18142 15811 18276 42025 14235 
312400 69 154 0.431086 8 0 31764 66813 76861 106803 161154 163838 204872 0 15955 22192 22805 16801 15574 30573 11861 
313500 84 6 0.426655 8 0 40697 64426 76786 107059 160832 180155 199217 0 20752 23426 22357 17641 25110 25965 14633 
314600 78 3 0.445428 8 0 48270 63330 73386 100584 180094 180954 191987 0 19801 26028 23835 20071 19134 30362 13445 
315700 81 210 0.436511 8 0 38296 73523 72345 115824 146861 193586 197412 0 21257 31384 16447 31878 39525 20064 14536 
316800 70 4 0.424583 8 0 41067 82170 72222 106406 150126 184669 172752 0 17788 40234 19922 35770 35446 23466 17564 
317900 80 16 0.408439 8 0 48718 63214 79709 115718 153153 177099 168690 0 21284 30140 20117 43476 36584 27989 14525 
319000 80 1 0.430088 8 0 57697 71710 86481 108791 137252 192099 178880 0 23675 36857 17876 43635 36436 30259 19921 
320100 92 144 0.449276 8 0 44998 83676 89297 119797 138303 207549 195502 0 17847 40278 38632 39647 36970 34621 22969 
321200 59 470 0.443793 8 0 51872 68077 106926 124787 178473 150296 183417 0 23247 19475 20440 19432 28843 8372 32568 
322300 75 288 0.435492 8 0 48335 70566 81959 114173 145325 179930 222955 0 20803 24328 24213 18141 12421 22667 16754 
323400 80 14 0.467969 8 0 47509 82870 77262 117981 161958 208602 207754 0 22387 28035 23948 21660 11696 24928 18367 
324500 72 17 0.476735 8 0 41510 88105 71203 115028 165812 210018 191692 0 24324 29314 22673 19805 12493 26127 14197 
325600 74 199 0.472144 8 0 56280 88126 84581 119897 186607 167402 202174 0 23285 33882 13573 49628 6993 40699 22403 
326700 68 351 0.449815 8 0 53428 78935 90691 120447 160544 197424 196821 0 27076 30453 6898 41395 45242 6644 13864 
327800 71 22 0.456572 8 0 60137 93614 86316 116302 143455 165329 193209 0 36541 37107 9142 40968 45260 2242 18262 
328900 73 336 0.426182 8 0 55082 74799 99267 109423 150934 177964 175600 0 22618 30664 21493 47188 43057 20677 8016 
330000 88 15 0.439833 8 0 61441 75204 95908 110552 151834 178687 166165 0 21476 29879 24615 48140 35369 23389 7028 
331100 65 37 0.421006 8 0 54601 77968 92717 113068 144200 177173 169195 0 20285 29219 23557 52269 40318 19807 7277 
332200 57 9 0.454844 8 0 52996 97728 97955 99100 146349 175085 154863 0 24312 32084 27347 46476 41299 20802 7887 
333300 70 182 0.407233 8 0 51532 65823 100080 107413 137609 172612 176002 0 25642 40373 26878 23914 41404 19015 11297 
334400 74 12 0.439418 8 0 61378 69586 109211 90661 141215 158254 180958 0 27194 35449 23627 22797 38930 18374 14073 
335500 74 361 0.405034 8 0 52433 61585 88671 112991 136405 172500 181622 0 16653 26417 39419 25117 46806 23860 12172 
336600 64 11 0.406901 8 0 50053 69032 78466 119618 144712 169695 179359 0 13792 30155 39311 24068 45982 25916 10219 
337700 68 10 0.430125 8 0 45988 87860 69791 120135 151873 165983 168601 0 13795 37541 39825 19319 32187 36421 9517 
338800 59 93 0.414565 8 0 44486 50955 94112 123544 155759 163957 171509 0 10682 13711 28996 19059 33086 25482 30928 
339900 52 6 0.429382 8 0 54721 50720 92690 121082 143623 180303 179887 0 16096 14644 21259 20800 33708 29086 29832 
341000 62 1 0.439403 8 0 45671 53581 95786 123698 139345 204344 182544 0 14120 15777 24335 21753 36746 31231 30021 
342100 64 419 0.457743 8 0 41473 92399 90972 136957 168506 159399 177320 0 8278 36347 19803 23234 30344 10930 44832 
343200 74 152 0.472212 8 0 49791 64949 88176 127405 189626 154048 228386 0 19694 12990 28786 21822 31892 13481 25485 
344300 76 199 0.510445 8 0 41151 52090 92582 125438 163832 216139 244151 0 20554 29873 10924 20383 11020 23233 21315 
345400 76 20 0.523297 8 0 42001 54706 86333 139368 157691 227192 245032 0 18727 33940 15258 22836 11518 30409 21580 
346500 60 239 0.476829 8 0 48562 63983 98726 132334 144052 205950 238734 0 20409 14897 48766 21915 14501 52742 18549 
347600 65 10 0.466545 8 0 55316 68217 101337 126461 143393 202436 228867 0 23460 9354 47328 18553 12710 60944 21649 
348700 58 13 0.485227 8 0 59185 73122 87504 123525 140879 213067 239765 0 26304 6369 36479 19807 12863 53550 20501 
349800 61 11 0.480979 8 0 58292 78867 86104 118062 140745 212766 234755 0 23548 11495 41672 26137 18036 49638 15139 
350900 66 12 0.548002 8 0 84005 68827 85722 120429 151589 196151 216884 0 36957 11581 41806 30988 17789 58698 27791 
352000 87 354 0.495065 8 0 30331 68403 114537 138561 165923 172348 223931 0 17543 18354 27594 55095 14886 55893 15976 
353100 79 5 0.494595 8 0 30459 67955 118862 135446 150617 177178 230036 0 20775 17574 24814 47404 15041 45675 17322 
354200 75 6 0.489173 8 0 32557 71723 119609 139393 136072 169491 235161 0 17248 24518 26195 47573 15676 52723 19099 
355300 81 9 0.458025 8 0 36795 73490 116511 127455 129631 169757 222447 0 21443 19839 21756 39212 15186 50461 15039 
356400 67 4 0.476717 8 0 32687 83521 111356 122621 140975 166871 234306 0 17194 23138 22339 32713 11664 41192 12455 
357500 62 2 0.468293 8 0 38864 82684 117314 123140 149689 167129 227184 0 20076 21744 20560 35027 14253 39354 17490 
358600 66 2 0.451468 8 0 39546 79643 116992 126798 149754 160053 206993 0 23740 21943 27360 36120 14191 34247 13646 
359700 74 3 0.438528 8 0 35977 80295 115083 121151 142717 142940 193406 0 21146 19432 25801 27327 11696 29591 20236 
360800 83 450 0.421311 8 0 52382 67479 100591 123127 147354 162677 194162 0 29877 27764 13635 28176 24006 19422 19796 
361900 60 10 0.46898 8 0 70185 70009 92252 120870 151358 170736 190992 0 36782 33528 12025 29167 25047 18675 36824 
363000 74 309 0.437207 8 0 49911 80301 107370 122915 157387 162319 197686 0 15368 42313 17428 14498 24916 8171 30346 
364100 60 15 0.439826 8 0 50751 74836 108706 130879 158593 165173 196331 0 18401 36530 18277 14830 37741 11660 27410 
365200 66 6 0.474633 8 0 48780 101269 101189 123510 170422 152201 198734 0 21026 55011 17709 17966 40561 22342 37250 
366300 82 344 0.447923 8 0 52376 78329 105492 111532 134248 197621 208976 0 18551 37582 15665 32848 6854 28758 33796 
367400 80 4 0.462641 8 0 64121 78779 104068 105132 147288 186937 201400 0 21307 31649 17811 35094 11179 30486 32365 
368500 74 88 0.465198 8 0 42670 77279 108594 112589 156146 207071 210507 0 28633 32964 18533 18460 9667 21864 28332 
369600 64 5 0.458233 8 0 54192 81347 107852 110652 147335 184104 226798 0 36867 36139 20688 21199 6888 28314 43262 
370700 70 6 0.482596 8 0 69170 68298 98678 109445 148139 162043 235055 0 32289 29155 13479 21496 5140 31641 38169 
371800 60 283 0.48898 8 0 50141 74006 86255 120625 172154 157024 267642 0 19591 10422 15819 28012 5464 29152 27663 
372900 64 397 0.467208 8 0 43106 60579 101963 125535 155296 162612 248909 0 16891 24448 16855 18952 28250 13770 21015 
374000 51 96 0.480291 8 0 31140 83214 98860 111043 152290 162865 244667 0 8526 34290 14867 16571 32738 13852 23127 
375100 78 337 0.471371 8 0 58084 85336 94192 96615 156595 179866 233400 0 38829 25669 41166 12812 25127 14698 49767 
376200 75 7 0.506505 8 0 53639 97364 84233 94840 159986 198541 246781 0 34260 33286 38262 16040 22940 15404 54265 
377300 88 156 0.518151 8 0 58622 68855 94279 94240 186463 207252 252931 0 30811 11433 41470 29795 14849 13934 58198 
378400 71 16 0.499489 8 0 55486 72547 95308 106344 165508 213884 252665 0 35389 13525 44102 30734 24819 18255 56058 
379500 82 10 0.507643 8 0 51484 69022 102844 98534 171170 232955 232190 0 31832 13257 50667 27574 27914 14030 57975 
380600 80 313 0.495572 8 0 59815 66921 116488 94609 187135 186324 218287 0 33280 36459 26602 21990 19610 24228 41591 
381700 85 17 0.486766 8 0 57666 63693 106209 129662 163304 209567 228308 0 37362 38716 21480 42018 31589 12853 40633 
382800 73 9 0.51123 8 0 53689 52428 120099 130514 160276 231358 202618 0 39170 25768 28304 40346 29177 14598 38473 
383900 72 415 0.460816 8 0 63507 82299 112619 115598 141420 177757 189440 0 29189 24842 34270 31625 39255 33250 19925 
385000 70 51 0.445707 8 0 41682 85223 106690 126705 142420 186895 187873 0 17808 26643 35889 24787 35050 23620 8571 
386100 89 7 0.43825 8 0 47708 83365 100502 134619 155754 174749 156899 0 22486 21167 41492 25104 33988 18376 12330 
387200 58 2 0.460203 8 0 48327 94243 92450 143555 145300 182867 156160 0 14408 19952 39427 32867 32645 27963 19062 
388300 73 183 0.467565 8 0 61756 68220 81678 148616 153184 180421 197389 0 21401 37082 23406 30770 33208 35349 35358 
389400 56 343 0.441423 8 0 55271 85089 87367 126831 151554 158981 203003 0 12272 18038 19675 17546 23160 4523 28381 
390500 50 24 0.447867 8 0 53245 80298 87452 129534 133511 146438 235080 0 12727 20310 22635 18040 23814 5952 23580 
391600 64 344 0.3937 8 683 41229 71387 95953 115533 133381 157000 200299 491 10663 26985 16311 36103 23091 13465 24738 
392700 61 19 0.408223 8 1198 36401 83780 100041 120400 130288 152745 201061 802 8810 36714 16793 34635 26451 17663 23812 
393800 73 89 0.126802 8 27624 40149 68408 107740 127765 130979 152708 186520 11311 19239 22430 18097 33669 24619 20709 29742 
394900 77 11 0.174566 8 31499 41468 61437 101410 120156 126222 152867 185987 13376 20725 18152 14491 31759 24143 22594 23957 
396000 62 46 0.108422 8 21418 48578 64691 103267 124582 136988 140162 157534 12639 18305 19028 14967 36955 19551 16660 29030 
397100 62 9 0.186941 8 25527 63917 68438 97814 113353 131767 139092 169514 16012 25047 19119 22168 32111 22922 23242 28613 
398200 70 43 0.170463 8 29781 37770 58132 101514 119281 134162 170788 163196 16843 11541 16335 19840 37752 24253 12504 32404 
399300 73 121 0.142592 8 17411 43143 56927 94389 128235 131677 165925 141275 2860 24340 14717 17724 46471 26223 16053 33741 
400400 69 7 0.152961 8 19723 44827 49944 104668 119347 146286 148516 144782 3224 28088 11586 20577 40296 24204 11130 25935 
401500 86 79 0.155274 8 20812 51263 67425 81042 128679 163706 141404 144429 5620 29701 25373 20249 37193 30224 17672 30964 
402600 70 104 0.0870731 8 22284 49272 63931 81879 121295 138763 135604 187466 7378 26488 26013 21322 31378 26332 21828 34131 
403700 82 15 0.167519 8 17672 54444 55779 100484 119549 149549 131422 183340 4161 30692 19451 18167 31753 24234 16448 42363 
404800 81 83 0.0841742 8 22288 42507 65136 104199 108089 150099 150405 183872 11729 22832 23344 23412 32656 26327 13685 44294 
405900 87 11 0.184418 8 18851 45311 74574 91694 96146 176671 128142 207278 6611 24553 21739 20584 32387 24591 18587 38540 
407000 94 190 0.21616 8 12563 45108 72809 95266 112883 133706 182226 211609 8938 31124 27454 18631 38477 18588 26559 35521 
408100 84 6 0.267468 8 10236 41962 86964 92719 102117 142288 165795 206431 9897 28174 28744 14866 41180 22002 21358 30926 
409200 94 123 0.118056 8 24164 44743 63304 93963 92415 156795 175246 199457 19724 30172 22700 14709 18971 18045 10958 35603 
410300 83 14 0.229161 8 34581 42409 61204 103684 94782 153345 163811 201316 22695 24219 20189 17471 23182 19055 15655 41286 
411400 80 26 0.128039 8 26322 47364 68632 87060 101628 163964 140678 205121 18281 27051 22636 17413 11813 23524 16357 45381 
412500 78 14 0.152816 8 19187 38024 63452 78197 102266 162343 133981 203677 13800 24067 23002 16425 15601 19569 14750 36108 
413600 68 127 0.569835 8 0 2249 59269 79883 109049 133864 215924 202239 0 2382 22327 16867 20603 50361 42661 35501 
414700 87 157 0.401376 8 0 46338 59789 95938 90574 132640 160313 202189 0 16512 16456 24360 27702 52667 13225 37802 
415800 84 12 0.400932 8 0 47258 65259 100639 81575 141088 136163 193409 0 17750 19955 30260 26313 52509 23561 41481 
416900 81 5 0.409761 8 0 51440 63762 95648 80936 150636 140429 192698 0 20991 20721 26744 29439 59591 22862 40409 
418000 71 9 0.419712 8 0 40588 62582 89525 91358 157322 166142 206770 0 11242 21116 20925 35233 58304 17842 45629 
419100 62 3 0.435872 8 0 38064 66992 85642 96484 146355 158535 236690 0 10219 22981 28113 38682 52704 23432 38839 
420200 66 401 0.420045 8 0 52225 74689 93509 115228 131643 173800 201333 0 15383 21104 18874 48517 15565 18733 48491 
421300 61 5 0.419782 8 0 51645 68255 100351 118721 129038 173386 200058 0 12104 18980 18816 50166 17218 16769 45625 
422400 68 9 0.427124 8 0 48601 72705 99584 118550 129811 176921 212015 0 11714 23381 17718 49901 18253 13350 42693 
423500 48 9 0.440142 8 0 57050 75036 111885 123143 134382 170328 196129 0 14753 24027 18746 54143 27359 15489 49320 
424600 66 9 0.459142 8 0 60369 73904 118259 121992 133704 188389 191920 0 21690 23661 21404 55163 23151 16473 53122 
425700 56 37 0.433638 8 0 53722 69445 111264 113805 149390 180374 180656 0 19706 23859 18577 47633 19486 20857 44271 
426800 68 6 0.437642 8 0 55770 75762 113271 113218 153490 170627 167710 0 23313 24413 18714 53661 21770 25105 45317 
427900 69 2 0.451759 8 0 44674 69456 114615 97745 165520 195617 176187 0 18304 20856 20465 50046 19439 19849 39547 
429000 72 3 0.442727 8 0 40027 71532 106426 106980 152384 203437 175110 0 13330 20538 24056 52817 19222 14187 42348 
430100 88 398 0.424747 8 0 45654 65334 110555 124560 140946 172062 188146 0 16996 22588 28032 47709 11300 44585 10042 
431200 68 19 0.4388 8 0 52166 65304 115368 138582 134772 153719 190997 0 23613 24859 33453 47063 16467 47717 15810 
432300 76 60 0.456725 8 0 40756 94652 86212 129971 162215 155133 193888 0 16189 21684 29765 46648 8874 51609 16684 
433400 78 198 0.430612 8 0 57688 73572 71258 119127 145042 164337 193938 0 21386 30658 16032 37328 16118 34514 15132 
434500 90 54 0.423907 8 0 55128 77213 81948 125978 135685 161524 195567 0 28374 37247 13589 34764 16924 30360 17162 
435600 78 13 0.422171 8 0 53983 80491 81876 114536 139588 168733 191289 0 23485 35612 15699 35778 12143 33579 16647 
436700 87 6 0.443735 8 0 57033 83970 73560 130822 150253 160707 185573 0 28017 37767 18607 39921 9870 45380 12509 
437800 84 65 0.439581 8 0 45683 92975 86838 113641 141100 166015 202305 0 20043 41539 31257 39203 6056 39617 15016 
438900 72 415 0.43832 8 0 49043 60492 94564 116750 174057 171855 195357 0 14844 11971 46903 29490 36766 25447 11891 
440000 63 431 0.420087 8 0 52196 79549 96301 128126 139958 164729 170135 0 22114 31203 23950 27868 15072 36040 12547 
441100 63 8 0.427617 8 0 49783 86399 94631 127349 147917 162036 166312 0 23396 30539 28116 26635 15186 34091 17397 
442200 67 33 0.436885 8 0 44481 48388 92164 131791 136141 156959 219792 0 24419 10183 26937 27101 15259 38702 31737 
443300 66 11 0.441113 8 0 52970 43874 90214 124347 141729 172314 202159 0 28933 7157 31453 25211 17379 27591 34438 
444400 70 4 0.440444 8 0 49727 37029 93671 123575 140779 154571 203190 0 30743 5286 29572 25813 11986 29856 35916 
445500 75 5 0.458896 8 0 49288 35258 102334 132796 150183 158631 192428 0 29169 4425 25712 23667 10559 29524 31354 
446600 58 5 0.467642 8 0 60342 37150 99014 134451 150227 146697 181239 0 37823 4975 31458 25680 13693 39669 32963 
447700 69 96 0.421153 8 0 38565 62697 105417 129793 148641 152675 186547 0 18582 24719 33076 27653 15381 38003 32627 
448800 92 6 0.431347 8 0 41447 65361 102355 113285 154421 187772 190623 0 18928 21243 30947 18783 15087 35272 38231 
449900 81 5 0.430493 8 0 43115 59500 102500 118019 156941 177622 194610 0 19104 19023 32025 25470 11676 42800 33530 
451000 79 5 0.461137 8 0 41051 55583 97585 114597 161271 172514 236318 0 16660 19348 29050 26241 8083 46315 42856 
452100 63 288 0.438929 8 0 54641 73672 106561 105111 169790 167563 177954 0 16797 9456 20068 40204 19725 46540 10011 
453200 51 4 0.444282 8 0 58486 78821 110723 115378 161020 157195 170782 0 23518 10441 21891 43109 25930 49623 12770 
454300 66 15 0.430042 8 0 40483 82066 103427 109719 155174 156955 196529 0 10688 13479 24239 49403 19967 44445 19139 
455400 57 6 0.440802 8 0 38585 83948 112217 112935 149706 154324 198374 0 9984 13103 29258 46171 20429 45812 19027 
456500 69 4 0.428702 8 0 43837 86667 105938 111860 150909 145960 184549 0 10585 14378 29146 45754 16703 42175 20724 
457600 63 51 0.452375 8 0 36706 69283 103674 99708 154380 192853 210833 0 8964 16532 23746 44442 23292 46743 21912 
458700 80 0 0.433777 8 0 39580 67026 108044 95619 158471 162158 206778 0 8338 18415 22536 39423 22446 50169 18689 
459800 62 4 0.454612 8 0 42698 71432 110072 91907 162308 160316 228049 0 8487 21353 28176 40250 24995 47699 17607 
460900 70 4 0.438759 8 0 39709 65045 113061 104213 155062 157365 212651 0 9341 23036 28573 43574 22553 51603 18150 
462000 83 76 0.44169 8 0 40800 64753 96793 129239 172912 156994 201657 0 6730 23216 22830 52845 12477 53540 14805 
463100 61 379 0.445537 8 0 52135 63672 102846 118027 169033 177248 202975 0 22998 27190 16800 21834 30555 13714 29702 
464200 55 9 0.4726 8 0 62619 59772 96206 117324 179986 170942 208272 0 27968 28243 22496 25254 27675 23925 29579 
465300 62 278 0.454753 8 0 55351 80394 96230 109263 183115 175667 180552 0 21899 28791 18940 17727 14764 17446 7947 
466400 72 438 0.461802 8 0 46836 85326 108238 136037 141193 202728 194735 0 10768 36228 22582 49338 47402 18501 16584 
467500 79 13 0.482694 8 0 60453 96183 101490 134445 122031 197456 198295 0 16446 46691 29501 45242 48741 20059 20649 
468600 64 35 0.448408 8 0 56890 71290 103613 124537 138617 190368 209578 0 16847 36453 25121 43565 55058 21095 28480 
469700 77 6 0.468745 8 0 65087 68585 105677 122215 153186 195116 196186 0 21555 30604 24663 41741 57282 17534 31258 
470800 72 118 0.45614 8 0 48743 66521 105680 129033 144155 187264 228688 0 21332 13950 21388 45931 61551 17684 16142 
471900 64 6 0.473016 8 0 53580 67751 101171 123973 158279 198798 237201 0 25385 16856 20474 48074 57813 25600 13670 
473000 67 7 0.470006 8 0 41228 74878 97116 117710 171653 185866 232211 0 17695 18121 23987 48591 57543 14972 15083 
474100 59 2 0.489096 8 0 42867 77557 105835 126797 178940 200952 230801 0 20624 19515 24112 50136 58746 15042 17389 
475200 88 2 0.494861 8 0 51500 74833 106269 133053 177008 197693 248756 0 22831 20698 25069 52404 63283 23735 21709 
476300 65 3 0.511866 8 0 36002 77833 110402 124466 177121 192753 251320 0 15765 16272 25951 47996 58238 21965 15941 
477400 53 3 0.529133 8 0 34117 79399 106961 117342 173088 196586 268640 0 12551 17327 21381 49888 55292 19855 14387 
478500 74 499 0.493383 8 0 53597 90624 102013 122176 188580 191473 230011 0 23498 28385 29930 21202 29541 30723 20043 
479600 76 11 0.517853 8 0 52877 90815 92932 126877 202573 200361 240823 0 25490 25301 24550 17803 22448 21703 26548 
480700 71 123 0.520647 8 0 48310 94125 112201 140234 181120 207529 252306 0 31091 16019 38918 23408 20136 26687 25694 
481800 69 10 0.510893 8 0 60772 80973 125114 131605 174516 209013 243168 0 31821 16367 35243 26674 33015 12579 29168 
482900 72 12 0.524274 8 0 61386 83480 120971 108107 183808 208667 255154 0 32617 17525 30386 21665 23591 13997 27877 
484000 70 17 0.506515 8 0 56348 92089 104068 116246 195658 185398 240343 0 25527 17581 24920 25576 27566 15406 15680 
485100 74 6 0.538677 8 0 72613 86599 102923 107488 205953 187513 231469 0 24378 23730 32934 27971 31618 10663 25477 
486200 75 216 0.491004 8 0 64305 83993 99342 143511 164623 207072 208868 0 40194 23396 22917 29508 23934 34098 27559 
487300 69 9 0.500063 8 0 64586 76529 106013 140007 153317 228352 207609 0 42815 25839 27117 32596 25677 33621 23224 
488400 83 286 0.479798 8 0 61287 82633 98893 125736 154237 203267 228018 0 33491 22524 20777 29627 14420 45128 14882 
489500 68 9 0.482708 8 0 64867 82319 95664 135828 134357 206055 212302 0 34930 21978 21530 31261 15603 40256 14088 
490600 72 25 0.469927 8 0 35408 83481 94009 133206 134191 208779 200689 0 21093 21771 26289 34815 21397 24608 15268 
491700 48 314 0.49132 8 0 27516 61147 109912 131059 153478 199696 205016 0 11985 31310 26738 37621 20271 22122 20115 
492800 58 6 0.473257 8 0 26425 75009 109458 127035 134062 196174 189670 0 11976 35599 28554 34512 18352 25613 25549 
493900 66 9 0.478546 8 0 30106 73891 115963 141331 138622 195492 180386 0 13949 32848 29890 38153 15253 27460 22825 
495000 63 7 0.471183 8 0 31779 81141 120025 143949 135368 173538 169030 0 16852 33284 29952 36077 16068 34475 20824 
496100 66 388 0.423748 8 0 55205 66376 95645 119858 146852 167664 195603 0 19497 32258 20284 27874 22681 38335 12184 
497200 72 4 0.436298 8 0 44404 73880 111033 123129 144994 193311 162150 0 14294 35625 14152 34029 22256 39956 18684 
498300 63 3 0.451658 8 0 52600 78124 114863 113372 147447 202021 164889 0 20309 40668 14277 27021 29703 33501 22400 
499400 81 2 0.449392 8 0 45981 63596 111636 104436 154540 203431 186406 0 19201 36831 14169 21931 28190 19788 24564 
500500 60 232 0.451618 8 0 32767 69123 113021 115227 144300 172007 212010 0 13146 24567 12492 28750 25635 30251 20884 
