BFBCT
Set 750x750 at 32 bits-per-pixel mode
SDL_ttf inicializado com sucesso
X[0] = 740 ; Y[0] = 270
X[1] = 310 ; Y[1] = 20
X[2] = 440 ; Y[2] = 400
240900 120 4 0.294711 8 15145 32046 76435 113575 148960 155434 131199 235681 7063 19197 37089 41435 53416 77653 45947 89508 
242000 161 4 0.278366 8 15679 35369 70027 111101 160208 155361 131184 221546 7244 21644 38268 32204 51455 68162 48531 86534 
243100 144 160 0.451603 8 0 49498 63949 107102 136600 154034 181010 209993 0 27824 38066 39222 11928 70189 58701 74361 
244200 122 1 0.461699 8 0 45685 54693 100701 135354 150480 185188 222647 0 24935 39331 48532 18436 57902 63038 76321 
245300 118 1 0.481454 8 0 46312 55869 100226 136907 154455 181799 246575 0 24017 40545 57617 18203 61094 69480 84098 
246400 125 233 0.194789 8 26903 40033 79849 112279 162235 144581 139511 206178 19802 27801 42952 46742 42355 46995 39253 35389 
247500 109 27 0.181355 8 21816 39390 80497 127260 138529 143164 155154 199275 14286 24830 48272 30196 33588 51279 45061 36103 
248600 117 86 0.155177 8 30817 47624 87905 118169 145945 138676 178820 187372 14828 26269 54019 28931 30103 60808 32702 41157 
249700 100 2 0.244144 8 24623 39412 105755 97332 164745 143393 178619 185220 14239 22512 61730 24495 28761 61037 32918 43086 
250800 108 90 0.221526 8 33515 49667 84760 98866 174055 136462 193858 182159 16055 26406 55172 24867 22213 69734 35131 47238 
251900 99 99 0.24685 8 23524 44912 94006 102055 180571 134829 212113 174135 17084 26603 54525 34006 17148 71404 41797 31775 
253000 90 34 0.222654 8 35532 56339 92271 84827 134804 132252 206313 213378 24161 35043 50550 36314 32570 67229 45114 41421 
254100 102 40 0.234128 8 33649 59384 92407 83352 139833 128156 221344 191362 17356 32886 43102 39067 33511 64230 49535 45801 
255200 109 47 0.275937 8 22909 73759 95151 83822 139319 119838 203872 189398 14373 39054 44318 42227 22177 58511 42085 41411 
256300 117 36 0.0851444 8 25329 47856 76992 95977 127373 130995 190652 217342 12934 26281 40747 35533 32019 57095 42719 37863 
257400 97 0 0.169122 8 22081 56249 69146 96106 122023 131039 224362 218149 13786 28263 35271 38145 38668 57920 40850 42085 
258500 95 69 0.12841 8 29714 51381 93655 99843 121982 171597 173929 198565 11711 28325 40603 54224 35328 77249 50908 47139 
259600 114 5 0.175802 8 33229 46192 88751 106999 111569 169778 168368 204756 8535 25438 45538 52467 26525 74230 56011 47207 
260700 120 6 0.218315 8 17708 43716 86196 124139 104950 167785 194175 192075 6704 21817 50744 65147 18344 79532 59157 35059 
261800 106 11 0.263038 8 13049 51495 81767 124686 110329 159756 187768 219923 6848 27052 49180 52568 26117 82870 59571 39885 
262900 110 9 0.338868 8 10553 56693 93322 121703 101456 174315 183744 241264 4148 29296 52141 49578 32679 80950 55449 42462 
264000 104 6 0.421415 8 7954 65729 105265 128755 110318 196673 171782 230418 4422 31812 51280 45044 38452 84474 51926 48526 
265100 111 28 0.528888 8 0 64504 97961 128009 148298 195977 161160 218833 0 36491 52000 37273 53199 96762 47736 53739 
266200 95 1 0.53736 8 0 62171 86451 129466 130661 222810 153622 205537 0 39527 46024 30047 51781 93644 45647 47785 
267300 133 110 0.52129 8 0 69053 90664 132608 155420 145022 190244 192256 0 33951 44729 28205 55607 74095 60171 51355 
268400 108 54 0.488548 8 0 53240 69710 116267 154789 142691 189373 234759 0 16855 49002 34494 66500 65518 57345 63628 
269500 137 2 0.524343 8 0 48628 60158 122676 175627 131432 181994 238595 0 16432 42136 38219 60096 55856 50982 73871 
270600 104 63 0.506132 8 0 34990 86188 103330 160539 162718 166262 230746 0 13990 61100 28368 38039 66781 55485 75949 
271700 126 33 0.468603 8 0 43435 82176 99444 157104 136191 168016 219962 0 30731 47267 16517 24921 63474 35716 64732 
272800 108 87 0.465008 8 0 54892 78705 101349 153426 135111 156593 224506 0 23022 46731 18088 27614 55633 31673 58606 
273900 125 42 0.496396 8 0 52602 66970 81976 162998 165892 124052 239368 0 22524 40164 16728 26013 69922 40747 61304 
275000 128 222 0.47398 8 0 61840 84129 87200 156817 150640 154022 192333 0 24598 47521 7644 36328 79738 55580 70911 
276100 115 155 0.483136 8 0 39139 87524 97888 165992 158990 169055 179817 0 13471 50358 30656 26954 88133 50903 75150 
277200 112 247 0.486612 8 0 65185 62124 90117 164583 156173 153117 176894 0 33705 37992 23147 14405 68904 48515 49947 
278300 120 135 0.451081 8 0 49774 57446 94533 143506 138158 203303 175561 0 30949 32114 35028 20376 69380 41337 57927 
279400 101 100 0.44941 8 0 58509 68122 113083 95119 156690 170432 194987 0 39930 38274 43443 26041 78661 34422 32030 
280500 119 15 0.453778 8 0 63217 69886 96868 114075 165145 161046 202999 0 33151 38662 52780 33391 85421 39158 38243 
281600 123 24 0.471809 8 0 34836 92127 97882 102893 177864 175822 184311 0 22390 50607 46477 35759 97239 39194 32120 
282700 125 203 0.436104 8 2147 50956 93438 122855 98239 149946 177019 186603 1478 23844 51035 44741 36553 73130 35164 51719 
283800 137 252 0.172442 8 26439 64418 93693 86373 132082 158521 170156 194123 8468 22752 50528 26645 52397 77874 35056 53475 
284900 111 92 0.197654 8 18963 44217 93680 93230 126783 179193 191188 180881 7231 22796 54797 14352 53064 74681 45022 71756 
286000 113 21 0.497256 8 0 49742 102508 89256 114245 189367 189451 188892 0 21793 58298 14668 50196 69653 42526 72798 
287100 114 105 0.501501 8 0 39410 102371 113738 148680 158119 183586 186127 0 19423 60076 27462 54171 63934 49573 71183 
288200 126 11 0.504673 8 0 36649 99729 123613 144932 153126 168041 201066 0 17738 55966 32305 58796 57819 50107 74130 
289300 119 100 0.480885 8 0 47639 81411 135606 130670 135383 196377 181391 0 19800 54456 35920 53916 54544 39881 63958 
290400 103 44 0.503638 8 0 38216 94498 126804 152042 147265 189070 179067 0 25437 52802 28232 53367 53733 35723 61129 
291500 97 7 0.527567 8 0 55149 107380 137705 139204 131759 198925 190172 0 23135 53530 30230 45144 67019 39421 61389 
292600 105 50 0.546131 8 0 48100 83861 154793 168401 136775 191640 202219 0 23445 50291 32745 61050 57433 43063 84524 
293700 147 144 0.165961 8 18819 57273 82522 121436 130228 145238 174828 221274 9699 22518 56027 46356 57710 66918 55502 81550 
294800 132 4 0.23353 8 16583 63155 80997 131130 141925 155564 168438 212522 8897 21679 59962 48070 61939 72760 50376 65155 
295900 149 16 0.552584 8 0 50999 70603 155681 166071 179781 193061 178531 0 17369 55250 32819 63764 80128 51561 59732 
297000 104 187 0.585872 8 0 48648 91706 176026 159188 157921 181118 184396 0 18387 73881 26802 42568 73382 48507 53617 
298100 142 154 0.62199 8 0 53867 100395 181900 162783 186304 180042 154628 0 24962 76742 22803 49798 82559 57860 54921 
299200 143 5 0.63486 8 0 52084 119837 163399 183217 197939 169328 159913 0 24902 76747 21396 49541 82143 60881 53358 
300300 88 237 0.606893 8 0 51423 127297 158518 144058 183892 179427 191624 0 25321 78842 15325 42377 89707 32065 52801 
301400 108 58 0.588397 8 0 65035 110261 141097 124994 225186 202674 162145 0 30998 68262 21672 49278 84852 68647 58696 
302500 112 48 0.529754 8 0 61344 113738 120244 135341 155976 200156 219979 0 35907 61340 25525 27157 66368 71261 90637 
303600 94 155 0.540219 8 0 55784 119696 96878 128371 154937 205078 230945 0 23684 57394 29860 34848 66265 81969 69012 
304700 101 197 0.201658 8 17093 55429 89514 112084 154290 166843 190357 200766 10943 23132 50568 21811 36918 53125 90164 58721 
305800 92 3 0.0668606 8 23323 53896 78228 107480 135028 149092 175688 219220 8684 20556 52230 20837 42891 50589 91121 68523 
306900 129 6 0.159644 8 21276 53275 83772 89120 117482 125423 173291 242953 10150 21941 46834 17618 42644 49403 79445 73829 
308000 129 123 0.163866 8 27326 55605 93554 97008 114805 121852 184382 190868 12880 23515 43663 27874 38058 66967 71113 57368 
309100 123 42 0.104386 8 25453 59683 81905 96320 117950 140691 184091 198284 11160 22941 48042 33379 38723 70084 81980 63566 
310200 139 4 0.299273 8 12496 62937 69749 93986 97221 149601 224853 186553 9418 25972 44225 35718 35288 69573 73486 66688 
311300 118 257 0.131784 8 19257 54179 78623 95517 107264 130967 179210 208050 8768 25618 38424 36454 48447 57140 55524 35607 
312400 114 8 0.140979 8 22515 54744 67858 112009 116454 116850 167210 219658 8879 23173 37625 46929 43290 62176 56221 34596 
313500 103 6 0.223615 8 28301 55251 56884 114241 100800 115122 141622 234239 8336 21734 32591 38400 50892 57485 47849 38028 
314600 105 153 0.202102 8 19886 62370 69648 114916 120793 120965 135515 198271 7187 21847 30006 15201 34745 57625 45301 60993 
315700 118 74 0.284483 8 11514 50240 64524 119056 135796 135207 127510 223292 7832 25824 31054 12433 37444 65990 49462 65949 
316800 132 8 0.295118 8 9969 60989 62559 104229 121712 145494 134460 214046 5751 28435 26519 15060 34379 68151 51626 59155 
317900 115 48 0.29846 8 8849 57104 59473 91661 118318 135212 154243 227149 5778 36121 28253 25065 29140 67740 57390 57871 
319000 122 11 0.390232 8 11194 79281 59683 82776 129498 135172 141703 235008 5978 39810 34609 32423 28866 66214 56979 61683 
320100 145 242 0.09821 8 25450 49213 57865 102849 127980 148703 168295 188202 10677 26623 35074 32230 29751 57919 64593 50692 
321200 123 2 0.130995 8 24811 46457 59258 118328 116551 151482 157096 191158 13435 23038 36976 36297 26479 54220 64183 58768 
322300 128 30 0.101166 8 22756 55811 67246 109321 119707 155631 161819 186903 11680 22015 37038 46345 33971 57213 64343 50576 
323400 139 8 0.139035 8 31247 46764 77762 113159 136022 151908 154091 202681 13732 17512 37622 42460 40549 55233 71085 55639 
324500 124 41 0.169673 8 21841 43623 73462 132872 119222 153922 169170 191084 10700 17684 36845 41730 38608 57133 62479 54246 
325600 109 139 0.247098 8 24178 48289 74533 156678 132478 165845 173219 179170 12560 20354 35371 44982 39946 56654 46371 42494 
326700 145 117 0.297978 8 23420 56047 69785 159203 158295 156008 193515 149896 15640 27318 37728 45674 42637 56361 76648 55020 
327800 152 2 0.31211 8 21427 62946 70641 165407 146897 149421 188599 169783 14185 28014 37634 37652 45921 62162 68086 64529 
328900 156 90 0.413083 8 22857 73163 72218 182044 137513 146127 191427 145450 12067 27977 41208 38927 40811 53724 62492 53942 
330000 121 139 0.443252 8 18785 57351 78954 193845 164921 151746 183097 150231 12307 27196 43441 53337 40052 51799 64319 56838 
331100 147 115 0.519162 8 24123 51676 58705 205653 165908 198404 176219 122235 15142 25420 34005 64119 36179 77601 66598 41797 
332200 163 90 0.573622 8 26217 43278 101460 201 163261 170336 187205 326021 16204 23995 38009 0 41751 83320 66888 73022 
333300 138 168 0.123943 8 26916 47778 84147 117653 164000 161200 181786 228007 20469 24443 33062 40571 35675 79129 71629 48357 
334400 139 9 0.161967 8 35427 52805 76615 115058 163526 176841 184386 248358 29100 30068 37992 39757 39640 80444 76900 53060 
335500 145 50 0.0713021 8 28962 56282 81845 118628 160604 169649 193820 234949 9936 31552 52057 45049 34555 92667 80960 51977 
336600 156 5 0.18535 8 22222 62848 69271 120357 165605 169046 201942 200093 9298 32797 47524 42642 27795 80880 83494 37395 
337700 161 6 0.14781 8 25077 47545 95905 103202 160678 174386 181575 215977 11879 25230 52154 45227 37658 77390 78855 21799 
338800 137 6 0.164662 8 30292 54265 109201 114773 158281 186859 184179 208548 12588 29132 64075 45590 42497 82442 80145 30285 
339900 147 20 0.194094 8 30446 68888 74603 114020 165360 209061 194714 194699 14341 32960 36499 45152 40169 88941 81632 38767 
341000 130 5 0.265694 8 38366 56790 64547 132236 168748 185258 214573 183624 11250 33835 35953 45865 34074 92364 78099 29874 
342100 151 19 0.204091 8 22184 53623 75197 114453 175190 187463 213388 189653 11220 30543 39456 46220 31794 85718 69642 34542 
343200 130 50 0.281807 8 16017 71657 74863 120486 142819 198835 199892 209353 6978 34012 36436 45961 30231 84152 74822 54068 
344300 135 60 0.136961 8 25833 58334 70636 128924 157585 168430 210840 221603 14160 25555 27470 47617 31759 74371 74289 43592 
345400 135 4 0.118186 8 28795 49579 84245 129189 148875 154911 217903 229482 14901 22957 32059 48711 39045 80973 77758 29435 
346500 153 3 0.210169 8 36833 51549 90723 142330 158405 155158 200284 209512 13936 17139 30887 46931 39953 85655 86055 42634 
347600 106 152 0.201524 8 36520 46516 98141 100232 134287 164824 212716 241841 13962 16758 36894 33098 43409 70301 80090 38316 
348700 132 7 0.214344 8 23225 43455 94977 107883 139198 149683 236836 252226 6189 21444 34976 39538 41781 71143 85456 34426 
349800 129 2 0.232528 8 19768 48054 80786 102696 173861 164398 225062 232089 7542 22282 34199 39948 26366 78173 82326 38484 
350900 126 6 0.310843 8 14317 54176 76425 93493 166143 147640 245620 213208 5659 27678 28710 38046 22895 81546 87630 29469 
352000 147 114 0.241599 8 38559 48562 69641 119965 161224 181757 176573 210064 11716 25617 23924 58681 21576 97343 86196 26520 
353100 150 25 0.170314 8 24844 66252 69236 112629 153966 195540 191889 209061 14110 28918 35851 58312 19511 95663 84088 32904 
354200 160 0 0.210026 8 20904 66843 86025 95885 125425 197153 212652 202814 11589 26751 29167 48175 14332 99907 75045 35886 
355300 132 4 0.220962 8 24077 64771 80122 93995 126844 219126 209334 191671 12538 34245 29794 49807 15482 100206 79448 46527 
356400 151 39 0.126159 8 28760 64414 87827 102755 122906 181602 181655 213496 14617 29578 40486 44224 20327 93083 73688 51916 
357500 163 0 0.210374 8 34352 43894 96725 111126 108490 179312 186556 226440 13069 28182 41380 43627 21987 86086 78062 52709 
358600 132 14 0.139105 8 24947 52907 85630 135423 128478 177958 177970 212978 13886 21880 43418 51750 28671 77646 80080 54976 
359700 146 73 0.282602 8 37112 55600 120666 104619 125388 160299 181165 217104 19799 23447 44831 53749 73436 86061 77247 60221 
360800 155 224 0.197484 8 34251 49125 71181 109121 105375 174002 203040 189375 18051 24586 31347 55291 36133 95201 81064 28334 
361900 150 61 0.147529 8 28610 54301 70923 82526 125533 174446 208961 196583 15364 27856 37583 41040 27733 91512 81308 30447 
363000 156 8 0.200167 8 34070 55930 75570 92007 110233 182728 209612 191206 12678 26298 35717 39293 35564 95474 88950 36918 
364100 163 42 0.137927 8 22090 46797 70995 101382 118347 171577 211202 199654 11221 21876 36233 46342 37389 82410 91549 28918 
365200 139 1 0.235968 8 15142 58033 70932 80782 121306 170430 203284 206393 9291 26051 35664 39409 34154 80644 86221 34230 
366300 162 3 0.188396 8 18607 52702 72456 79763 119548 160473 195134 235152 7759 19868 35424 41166 28626 79891 81850 21586 
367400 144 2 0.203904 8 17170 50161 75497 79231 118215 163798 188930 235747 7240 22006 34910 43879 29656 77413 75808 25143 
368500 159 2 0.226905 8 16602 60911 74661 85139 137791 165855 180330 241909 7547 28120 35950 42929 31540 75528 83372 32789 
369600 137 0 0.235439 8 17745 59063 93456 91334 145668 155296 185660 262984 9469 32280 40671 44305 38048 81819 81411 28872 
370700 146 2 0.311035 8 12502 47996 90027 98608 138695 158743 202443 266241 8406 30188 40413 43508 39623 81010 87759 23105 
371800 168 1 0.315294 8 16276 71170 77480 87465 140090 156589 212104 283022 8972 27638 33403 39482 33521 84569 92351 29305 
372900 144 160 0.113329 8 30563 46562 88840 107790 135251 166691 204839 242404 15562 20417 36242 54263 29724 83886 91401 26538 
374000 142 1 0.193547 8 34879 42434 97500 105927 138564 158123 202786 230348 17054 19251 35018 46011 31920 78760 87974 24563 
375100 132 4 0.156851 8 26281 52232 102004 95707 157233 168527 183746 241594 11165 23160 42061 44306 41189 87212 81375 23901 
376200 145 2 0.227011 8 17915 43881 77989 92545 146129 162308 199892 251074 7864 22148 33535 40424 34343 76917 83262 15817 
377300 146 1 0.24359 8 14607 47047 85260 97773 134251 172529 193730 235310 8242 20653 32761 48740 28426 82155 82444 16894 
378400 147 1 0.243236 8 15006 46149 86540 114955 150767 177184 178432 211745 8078 22915 32984 48693 24208 82414 77071 27704 
379500 125 1 0.244759 8 15307 52188 83799 129058 156649 155665 183319 204284 9134 20902 33981 53851 25995 79680 75344 26738 
380600 134 1 0.385922 8 6681 62406 86581 133058 133434 160707 187234 191850 4140 20671 33931 56967 30369 89175 85085 21356 
381700 163 39 0.124151 8 24064 54387 73345 106242 135795 191157 203500 200650 10992 20942 28865 58291 37075 90015 97316 32984 
382800 150 0 0.17844 8 26769 68098 93417 100977 145781 191225 167571 199217 11708 19247 42269 56417 36704 95551 80880 37975 
383900 148 24 0.345122 8 20757 27874 94301 91892 134493 223977 204470 212854 10461 10645 43752 53732 41599 96714 111061 31664 
385000 164 111 0.163263 8 34879 61868 88394 114656 144327 162687 196142 190411 15071 27156 36925 54398 36209 86163 98535 27273 
386100 156 11 0.162571 8 27241 62694 73143 118397 153400 169418 196645 168622 14766 29829 32818 51482 30426 88299 90149 32027 
387200 155 2 0.206788 8 29409 47076 78736 102789 180275 167610 204000 171735 11849 25838 31280 47371 32764 81977 98382 33181 
388300 148 30 0.125995 8 28685 51526 85317 107490 133004 166762 234634 196652 11067 26944 36653 48829 41158 77704 117976 57865 
389400 160 83 0.210361 8 18588 40331 89734 122159 127539 170971 184487 214721 8084 19591 33972 58260 49191 72025 98886 79245 
390500 172 1 0.20415 8 18124 53250 97977 122530 125418 168871 193537 205515 9626 24008 42232 59087 52585 78436 114208 65373 
391600 174 3 0.219898 8 18142 56699 95175 127811 111006 150039 195848 203445 10637 23932 39780 55850 49128 73586 97210 65037 
392700 154 43 0.154291 8 29222 54995 92935 114225 140744 126532 208635 195936 12884 28294 39241 63717 66300 66800 99146 69655 
393800 175 1 0.262311 8 22117 59597 96309 107874 174446 112412 215846 182875 10925 32075 40538 63426 58548 72918 95966 69920 
394900 156 45 0.263279 8 17741 72208 80174 111520 123459 139403 205835 167407 9919 41257 31933 57238 27019 90275 88234 69655 
396000 178 55 0.216414 8 30121 61007 76271 134798 114006 126352 177261 188200 9260 39058 29925 55120 24788 79633 81137 79636 
397100 178 59 0.110644 8 20164 55306 76867 94470 135678 146645 174612 206222 10823 31374 40533 46453 37047 80253 85625 84564 
398200 168 2 0.157257 8 23099 62239 87521 86467 120933 158573 157334 205669 13138 36592 44441 46330 39108 83228 81032 79059 
399300 181 20 0.177058 8 19742 61256 86984 95553 119162 177416 162865 193553 8437 32505 44596 48564 50090 78461 77027 71577 
400400 183 34 0.1982 8 20322 40732 99011 109851 114524 158251 157683 195596 5967 23814 40062 52052 50775 76787 74276 73289 
401500 167 84 0.173983 8 18633 39346 87244 102913 116102 166218 153792 190802 13362 18773 28326 51201 41146 79960 74139 76753 
402600 141 3 0.133414 8 23397 37289 73990 105885 134943 164000 169532 186675 14499 17344 34009 55941 53393 74809 78163 73102 
403700 169 3 0.247872 8 11361 45385 69826 102660 127268 164330 155814 207556 6314 22772 30996 53123 46445 73378 77325 75740 
404800 157 7 0.340118 8 7202 34766 71937 104844 105820 167904 149457 219131 5054 22983 28548 48968 45710 73003 70926 66171 
405900 170 2 0.345854 8 8717 32175 55726 89171 103798 172252 151788 237886 5989 19550 24889 46612 31268 81052 66896 63546 
407000 167 215 0.0967051 8 21568 39729 80276 97498 119767 142974 168329 183204 7539 26555 26457 54166 39874 70680 80944 49412 
408100 168 2 0.111162 8 23629 36784 76085 90852 113285 148599 180645 188502 7760 23992 32052 53268 44587 67778 82185 53324 
409200 175 4 0.0955766 8 19597 40094 73797 95923 109818 129419 162851 196154 5239 25369 31125 53379 48457 60364 69392 39710 
410300 162 3 0.175303 8 15229 44997 70881 111701 119457 114726 160912 178758 6025 29273 33218 52750 43534 57005 68836 44413 
411400 174 61 0.108304 8 24843 49408 79603 96878 116071 140375 143617 163266 10932 37806 33678 30219 39428 64069 58320 51701 
412500 158 1 0.198979 8 31404 51096 82647 88205 119198 144965 138025 161397 11477 33811 35279 33928 43483 73107 66146 55504 
413600 160 29 0.121969 8 20023 52710 76767 83186 122288 149081 154848 159983 8762 30347 20146 34513 47896 69895 67094 56069 
414700 155 3 0.205264 8 14845 59882 69720 78059 117632 143097 167889 160007 6490 33017 21789 34656 47306 63382 69624 59522 
415800 162 44 0.0996378 8 20049 37568 68420 95798 125645 127029 157310 183205 16743 16682 17443 40711 40894 59927 62542 63179 
416900 173 2 0.202796 8 26160 25755 62665 102226 127852 134076 165947 185910 16469 14509 17554 31512 51209 58227 65097 63408 
418000 143 0 0.215099 8 28167 28965 62664 101662 142854 126270 152861 195540 21192 13858 22530 34308 55135 61430 62450 68337 
419100 157 128 0.108855 8 22352 39183 65382 104980 127945 150019 172418 190293 15066 17928 27004 37954 34476 58823 71035 61016 
420200 166 4 0.183563 8 24957 31110 73500 101106 136279 160362 139518 179436 15315 16194 30902 33690 29021 55699 65937 55249 
421300 151 1 0.223965 8 29488 31203 88870 95499 133553 158584 144823 177585 13920 19983 31265 34590 33677 61489 64217 50336 
422400 124 25 0.147875 8 28640 43048 81949 99486 144481 156778 146351 184739 9181 25641 29018 32287 39686 73592 77157 62357 
423500 147 2 0.128012 8 28478 54956 81487 90344 131059 168740 157360 182874 11370 31758 29843 28907 41160 73437 80047 63613 
424600 175 1 0.294817 8 14496 61641 95669 83714 119034 192923 153226 177740 8817 31915 22528 31953 39133 64980 82754 52025 
425700 124 286 0.141601 8 26275 39370 78527 92684 149177 147431 173997 217123 12922 15704 22437 48547 44488 70442 59769 53858 
426800 124 5 0.134351 8 27669 46098 76464 88486 152137 173262 186614 195568 21469 15808 26335 46231 54324 70573 62097 55403 
427900 132 2 0.194362 8 19996 46772 60467 95424 148452 175174 202706 189079 16790 20819 24647 51700 36272 79732 70645 76786 
429000 166 8 0.33859 8 12009 38291 61242 104845 169990 181896 182238 192652 7619 17231 24111 56173 24778 81489 77572 71139 
430100 134 21 0.476426 8 0 52795 76589 117411 148557 176350 183219 187924 0 23985 30063 57131 40549 83407 77859 59132 
431200 140 2 0.47444 8 0 47064 86745 121391 137351 166880 185324 192531 0 23749 27244 54791 33994 78533 78746 66014 
432300 144 4 0.484167 8 0 65272 84729 120974 125585 167246 176748 194782 0 31972 31677 55389 41829 87947 73847 58597 
433400 156 29 0.465497 8 0 46046 78162 123224 124528 158746 183273 209466 0 29409 28809 59892 40028 88244 73511 44300 
434500 143 145 0.180232 8 17837 50137 85200 85811 138788 163332 181193 220638 5753 31386 28643 53915 38389 79323 82897 51447 
435600 144 3 0.220528 8 16757 60220 67369 85031 151829 157577 190604 196129 7404 29260 27271 48336 34697 70780 85679 63958 
436700 135 3 0.258166 8 17113 69258 63593 80030 146214 142450 178914 191707 8822 28775 30558 54768 35509 67935 83012 69808 
437800 136 68 0.197021 8 18078 37330 75363 87000 142582 122608 194731 199238 11292 22524 30861 50789 30978 64799 82968 65035 
438900 162 1 0.169682 8 22569 33883 60561 93842 134585 126140 185391 205245 14608 22279 23153 50133 23384 63144 85795 63262 
440000 130 2 0.228757 8 19639 32034 57044 110569 125825 114950 194956 211039 14123 22310 23665 56737 26608 58288 83431 64512 
441100 153 0 0.303175 8 18545 22803 60540 119201 119520 107592 191640 220217 8106 18454 26579 60431 26622 48123 79329 64406 
442200 135 19 0.185419 8 27252 53540 77911 97722 103446 95842 185509 206055 11200 37626 32244 43007 38781 46193 74889 55899 
443300 135 1 0.256584 8 23892 62031 82768 89680 101304 79948 191499 205715 11587 37825 40945 46130 31768 43543 72152 56104 
444400 155 15 0.246184 8 19981 48364 91965 94458 84337 94391 193487 212230 10740 22709 37886 47163 33188 46806 77272 56239 
445500 145 19 0.204493 8 24527 53167 87915 93696 96999 94373 183700 201473 13310 27207 27730 42484 38029 47640 70205 65957 
446600 128 56 0.0949494 8 25813 43874 67015 85171 115282 118967 172960 198900 14291 22323 31750 39453 24488 51723 73717 65052 
447700 141 2 0.195644 8 21380 29542 71736 86964 115461 113734 192063 207901 11740 17882 34504 42187 16349 59027 74888 58434 
448800 137 7 0.212328 8 22671 35044 93966 88613 100385 119759 192949 201466 12159 18618 38010 42952 19990 61852 86220 62479 
449900 112 14 0.276878 8 17957 22733 84698 93029 111122 127658 205037 191159 9484 13610 37311 50261 25190 69661 81866 60557 
451000 164 145 0.285941 8 31465 59293 106835 82154 95156 136336 160332 192834 16326 30189 26215 41205 18495 60162 73281 51482 
452100 132 74 0.260057 8 26481 44365 114734 94686 110372 131136 158229 199586 14575 16727 37309 47886 45778 64628 74610 62282 
453200 169 178 0.270882 8 30320 28055 56761 101492 127739 128981 216632 209294 15476 12931 31604 54838 62686 53602 50000 68161 
454300 161 116 0.182003 8 32397 37776 65180 102281 125602 152017 162921 201759 16305 17017 36306 49530 61467 67289 48984 56390 
455400 168 23 0.115784 8 19588 43483 73622 108579 121297 141179 170833 207327 11988 20277 38794 46474 61083 64963 46696 61694 
456500 157 7 0.104306 8 27609 44741 81105 110207 113578 138992 177995 193351 13786 21204 43762 46251 55171 67986 39980 62147 
457600 143 7 0.252315 8 16165 45083 87973 136732 111875 133243 168901 180750 9601 24049 48379 45348 62920 66793 49345 57727 
458700 142 300 0.107438 8 28465 48053 85028 92860 118858 156742 159859 197244 7824 17984 42505 41958 25987 54569 47902 37361 
459800 117 3 0.19046 8 23954 52011 95393 107725 124081 185672 132720 201934 6401 21438 55112 48581 26256 71500 55479 40660 
460900 136 113 0.182515 8 36301 51686 85864 106154 141130 177039 175416 198870 20132 27179 41961 47962 22787 95856 80714 45653 
462000 119 29 0.189307 8 20718 44237 76197 100947 131593 201221 186544 214985 13999 25183 42191 50026 22541 102559 77663 50134 
463100 116 291 0.19409 8 17589 61378 73548 121588 137534 163601 185589 208172 17698 35048 50849 45810 30391 81770 61574 16303 
464200 128 8 0.120994 8 25554 48182 75224 129297 127687 152434 184648 197904 22600 25002 42334 46473 31979 74516 68574 18731 
465300 129 139 0.0824473 8 29123 56257 78641 102767 119434 154259 197075 207219 27076 28902 42188 43169 40745 75322 60393 37536 
466400 127 11 0.0972813 8 31781 53443 77574 108191 131415 156690 181972 208734 29743 26716 43797 48902 41204 62913 54502 32973 
467500 140 29 0.107957 8 28632 56151 65113 113588 131271 148788 189313 208820 23760 25186 33470 42128 42521 67754 56667 38396 
468600 129 2 0.188285 8 34101 46678 62183 101024 134512 143668 186808 229231 27428 22516 36736 42533 44296 74560 54777 40484 
469700 130 5 0.198554 8 36084 49974 74258 89294 135560 143988 189868 224256 29471 25539 41962 47845 41300 76636 44487 39790 
470800 138 30 0.133066 8 25904 57874 68799 101849 142702 142153 169425 246957 16847 22392 46064 42704 43362 59734 41707 37125 
471900 118 2 0.190257 8 30764 52123 64952 91794 153129 138573 163320 250594 19484 21737 38330 29963 45659 52179 43310 36251 
473000 133 4 0.245765 8 29171 46769 63412 81842 159309 137930 160352 272902 19660 17938 44591 33830 45686 52535 47451 40955 
474100 140 211 0.0827414 8 25982 58545 86064 100717 125285 160285 185233 196242 17613 20308 51625 48101 56241 65245 57472 40055 
475200 170 5 0.205191 8 34712 62387 96228 102061 124374 161438 170064 198800 15421 26592 49561 47155 54660 60494 55035 58895 
476300 146 114 0.132206 8 31305 54640 65384 95091 128562 165502 186168 206098 15360 22472 33661 47251 45002 62103 50990 39221 
477400 139 3 0.158719 8 31898 57676 64023 110174 120832 153150 173574 195383 17079 22582 30387 45658 47610 63080 53998 40213 
478500 146 38 0.145106 8 19486 56386 68698 102872 140796 146259 158246 216809 10478 24483 33673 48585 55390 61235 60504 30284 
479600 165 1 0.30621 8 11769 67452 69821 87230 134451 127481 169624 233026 7851 28932 29573 48048 47260 56611 53453 24273 
480700 115 69 0.121566 8 23520 42774 66421 89123 135462 131188 163438 224684 9376 21698 30422 51218 48047 64572 57803 23457 
481800 148 2 0.121013 8 23950 50707 60105 86186 134647 129100 185194 202328 11268 21965 31337 44477 50371 69993 62823 24655 
482900 142 1 0.219795 8 13226 53333 71197 97506 134472 132615 192875 187104 10265 24504 29954 53547 57738 69798 66052 29939 
