247500 89 15 0.12096 8 28274 46116 63854 96948 102517 144117 185443 181907 18844 12413 35599 41910 46977 38259 30743 26537 
248600 94 1 0.129408 8 28082 38256 68903 84321 103779 127589 170998 179328 15698 13846 31779 42059 50028 40964 29584 18445 
249700 109 29 0.173235 8 18667 58489 73586 73892 123465 125472 165404 160255 10204 16392 31385 40216 55091 45053 35432 17335 
250800 106 20 0.198553 8 20189 26816 68496 112515 113616 124288 162468 149954 8853 17279 29439 53217 62787 46145 30124 12537 
251900 118 36 0.126606 8 18076 38201 74691 87759 123215 129269 169166 155354 8529 23827 34652 49395 62084 43864 26914 24001 
253000 90 1 0.198966 8 14773 53754 83869 94572 116633 133104 156481 148350 7464 25054 32782 48246 62487 40008 41445 24150 
254100 133 16 0.189331 8 15871 29969 78110 79216 121726 133983 162842 165847 11151 15815 34201 38680 60620 38811 36487 26626 
255200 117 0 0.188134 8 16248 32854 76922 94529 133515 129156 167955 167030 13208 17970 39392 43645 69617 42540 37935 21588 
256300 122 0 0.128437 8 18893 44029 77559 88198 137691 128455 165502 172955 15894 20936 40464 40911 72124 44010 36810 21364 
257400 83 0 0.12747 8 24196 43785 82624 93983 134521 132524 168586 155006 16194 26195 35716 42049 70399 50952 38264 32348 
258500 123 1 0.229503 8 26425 30510 84443 98851 147298 124499 173252 149309 15428 19231 37277 43802 66057 45564 33201 34600 
259600 105 57 0.195568 8 33821 41451 69627 91034 126124 131218 171669 180889 15953 21933 29175 42843 50788 36594 37478 36727 
260700 118 9 0.144538 8 18870 52230 74985 73558 132563 142439 169634 183873 8635 27062 31557 40225 59034 42346 37697 32030 
261800 103 3 0.278549 8 16383 69598 81501 70306 113288 171351 165129 200372 10136 31586 40198 41919 60522 49258 47801 39131 
262900 101 42 0.121653 8 18978 44017 80929 97447 115459 157325 169957 175548 16220 18042 45655 48664 56620 46380 37949 45442 
264000 100 1 0.174992 8 30436 35849 71443 102119 122412 155982 177576 165666 17787 17907 48140 52699 57062 48758 33182 41798 
265100 106 13 0.220179 8 13863 42861 71620 95616 134482 161223 193608 175115 10903 22615 52707 49009 62739 50309 29562 48112 
266200 120 0 0.243384 8 13043 37855 78186 100991 137861 156476 177509 198902 10600 20451 46496 50549 60151 44370 29426 53761 
267300 91 2 0.178563 8 18917 42859 63149 103991 142638 164453 192210 199663 13845 24378 40186 45798 59733 41010 41851 47081 
268400 100 0 0.197661 8 16006 53179 62139 113396 141093 152952 166082 191389 12131 25508 46227 48977 50993 36997 43103 42830 
269500 99 0 0.227565 8 12744 49950 65419 100526 133061 163896 178485 187635 9015 27292 44344 45510 60076 37415 34200 30567 
270600 101 0 0.182683 8 16046 49128 68649 101637 122661 172522 186722 183250 11550 31335 43401 49367 62224 36390 41926 32731 
271700 112 0 0.293946 8 9915 50817 67071 120098 133432 154541 188706 176478 5468 28402 40641 54861 57686 31540 34006 43157 
272800 108 0 0.390507 8 3451 43041 74976 109144 138575 161909 172896 189526 2312 22921 41673 52238 63378 36654 24794 31188 
273900 88 0 0.3584 8 5388 48391 73108 100258 137636 159940 195605 183081 3429 22633 38802 45993 69736 38266 29448 37698 
275000 96 0 0.406063 8 4654 67340 66236 110974 135159 154621 191039 176062 4651 25197 34427 48208 71270 30630 48766 37576 
276100 109 12 0.125643 8 20215 48240 62928 107767 131954 150930 184267 176040 13419 21628 36148 49726 57807 31030 46017 33329 
277200 94 0 0.140651 8 23287 41772 70087 113032 142910 166029 181926 177808 14723 22068 46390 56904 53846 35719 39652 46417 
278300 102 1 0.211205 8 19073 39497 73036 124934 129188 160456 199796 162404 12942 27737 46435 56454 55764 37736 34433 57741 
279400 81 34 0.148951 8 18767 55216 79232 99919 139244 148776 200175 192116 10774 29756 52533 46951 54208 43229 42267 46333 
280500 80 0 0.109063 8 26271 60621 89562 112785 122531 166088 177226 199031 15353 34276 56581 55730 66195 45463 53284 46692 
281600 97 0 0.200322 8 27054 71195 99192 95527 120356 163396 192531 207437 10107 31632 52183 47078 69905 44117 46422 50546 
282700 96 5 0.180359 8 22664 59416 95015 84382 128068 157136 217550 203116 8303 24655 49405 47160 63461 44516 44808 48210 
283800 98 0 0.261644 8 19300 36733 81470 82027 115829 179433 226386 221017 11494 19133 52126 35388 63002 41111 38970 59993 
284900 96 136 0.159291 8 32027 60489 85503 92908 110221 160875 194918 226422 9571 26501 50918 38461 60333 35517 41562 44300 
286000 89 4 0.176611 8 29580 42225 76455 94563 106574 173452 212389 225867 14688 25992 53163 37026 53781 39882 34895 44863 
287100 99 2 0.15785 8 28226 43120 77254 88039 99001 158832 183253 232240 18358 25080 45308 43094 51694 43006 35885 44393 
288200 94 4 0.160701 8 19845 59007 77122 88831 105136 164327 167357 217744 10840 25605 45486 39623 58081 43993 29798 44112 
289300 95 6 0.187598 8 17857 57901 81164 89649 97652 153420 154781 219329 8543 25393 46792 37286 56041 43123 27907 36492 
290400 100 4 0.130721 8 22884 44262 83180 89953 95206 150513 153388 211201 13899 22919 46502 41269 46534 38711 25431 31203 
291500 82 1 0.141779 8 23046 53984 81728 91799 97366 148012 140973 212283 14667 20093 44209 33683 44628 41213 28278 41523 
292600 101 2 0.139845 8 25554 53129 87229 99171 105591 163397 143457 201031 13554 18168 40956 31434 47574 42922 28660 46280 
293700 89 0 0.162452 8 25465 36648 81483 106181 104432 153966 141584 213138 12166 17325 40053 39038 46640 41854 20872 43593 
294800 96 1 0.279378 8 28418 29079 68131 115463 83593 183283 135305 201672 9263 17230 35350 41447 39654 52259 16304 41653 
295900 118 184 0.0669752 8 20373 49785 73532 92920 118329 133367 166777 182124 5210 30788 39332 37183 45405 40191 18223 41835 
297000 90 2 0.16249 8 14820 48829 70123 102238 124357 121383 150620 172959 4127 26821 30695 35375 44171 39251 19214 37005 
298100 91 4 0.267082 8 11158 63767 63682 96722 123802 136318 155552 178899 4473 39153 38045 33832 49976 41905 27306 42090 
299200 106 47 0.176483 8 17990 56706 80253 96243 130233 116006 143503 198840 12582 36582 40178 36524 54741 37922 29761 32122 
300300 111 33 0.157021 8 26620 53778 58450 100493 137879 120294 144915 193951 16330 31278 34673 38067 55314 35795 29087 30399 
301400 101 1 0.162648 8 23009 43109 77120 103619 145136 108159 143720 187908 13883 29205 39506 44195 60621 42509 19439 32421 
302500 95 49 0.189845 8 30126 46719 81884 105617 104352 156653 125518 186913 19005 26729 40514 48160 57404 58756 24719 32260 
303600 98 21 0.176973 8 26014 59395 76715 108251 131839 149343 128775 170144 12514 21739 43654 46797 57290 56372 30853 29292 
304700 105 9 0.151159 8 20447 37979 77838 110862 126821 148010 141042 169936 12193 17549 44827 42332 55957 51924 28444 33685 
305800 90 0 0.256324 8 15705 27764 74999 108498 138522 160663 138531 166073 12192 11590 49913 45979 56448 54940 27450 36134 
306900 101 42 0.16311 8 24345 58612 77204 100004 111593 159183 130917 170549 16505 21937 45377 45988 44720 53141 27787 38670 
308000 102 34 0.126565 8 29494 44437 79716 105736 113171 150353 165824 177827 14900 15280 46973 41800 52662 56054 45317 43306 
309100 104 12 0.173502 8 25302 58853 98301 98254 115741 147070 154988 192581 14418 22441 54442 40589 67829 52166 52761 43751 
310200 118 56 0.195559 8 19759 56605 99225 99699 116095 160797 151536 193070 13100 24835 30967 40543 66910 51677 71828 55216 
311300 86 34 0.314114 8 19845 66283 117053 96203 111279 154607 172173 165450 13842 23908 68173 45260 62376 50925 59318 41161 
312400 118 35 0.294484 8 15699 52366 111997 76877 125030 157407 180217 201043 8244 21058 66493 47139 60548 52625 56423 39010 
313500 101 2 0.262707 8 24026 43214 111898 71419 124996 166810 175526 201573 13006 23580 62953 43979 56873 54254 52994 46310 
314600 100 2 0.288721 8 18425 37130 102410 63224 109962 171572 175864 206033 10710 18026 53849 39929 56721 54335 47532 45634 
315700 97 1 0.304051 8 24783 27822 103224 70457 103930 172081 180219 208904 11650 14146 56907 39512 58506 60738 45665 50413 
316800 99 21 0.310381 8 26939 35393 107551 62849 101601 178347 181060 210516 14037 26553 58305 17680 58711 56030 47205 62312 
317900 114 1 0.303066 8 27325 36177 106441 59855 106138 162366 169386 227458 15768 30780 56941 16654 62110 45442 43798 47430 
319000 100 2 0.502254 8 45520 45578 129953 70561 104539 159041 153212 247209 16699 38651 65827 18505 64114 52652 50847 52093 
320100 83 34 0.452219 8 5933 41254 115767 99891 102624 156369 154244 249717 5885 35939 51235 22135 69587 50251 64017 52883 
321200 114 66 0.286943 8 27792 42363 121211 80909 134968 168399 178552 216566 25064 38052 58284 19492 74163 51856 57284 54958 
322300 107 10 0.377301 8 33308 47435 125423 54259 142423 153015 196379 230235 23907 35288 58680 18735 74403 46354 31015 53947 
323400 111 19 0.281278 8 25829 49917 103273 64847 164604 132396 189727 247915 15048 36419 54112 21570 78473 39838 31188 46844 
324500 85 34 0.196474 8 26537 47297 95408 127121 128409 131322 177121 264401 15917 33648 50774 36616 86777 44731 42626 47310 
325600 105 0 0.243236 8 26671 37273 90654 122823 120250 115029 185569 259584 16194 29399 47182 34470 73732 42307 35593 44934 
326700 100 77 0.262661 8 20165 31995 61827 135917 116094 167631 180918 190434 13485 20572 41019 42095 57908 78524 39191 18632 
327800 109 48 0.213778 8 18351 60907 66922 76726 132228 180883 162726 199452 17094 29879 45372 36431 54331 81671 43154 24855 
328900 111 102 0.130611 8 27553 53169 77602 109523 109304 134876 145981 196491 22758 29673 38838 50385 52380 72128 51712 24405 
330000 123 3 0.307948 8 39013 47239 69241 122144 103176 138724 137947 204835 30230 29139 37865 45602 51523 65048 49776 27357 
331100 114 51 0.12675 8 20061 52053 61957 105579 120128 126927 173456 209912 13250 32435 35204 37740 65435 65961 67715 22399 
332200 105 3 0.117895 8 20332 52405 61656 84692 115817 139389 181116 204912 13779 29944 36435 36662 68792 67838 58037 29374 
333300 118 2 0.138896 8 18941 50795 71104 77008 116955 136028 186675 205232 11811 29649 36566 39818 74605 74638 53243 27059 
334400 117 4 0.159683 8 19773 55617 83918 86134 107449 122396 181705 208341 12521 26566 43459 40071 70558 67802 62612 24367 
335500 125 3 0.281203 8 12677 63270 83298 82861 104068 128554 174477 228002 10936 24736 47394 34629 65287 66676 60769 20196 
336600 102 55 0.174248 8 22926 33848 80060 94699 102893 132710 181826 224315 11794 15127 46691 34131 64709 68353 55274 29983 
337700 103 3 0.210301 8 19864 39428 100633 97789 108512 127242 169624 201830 14647 15969 45650 33864 66592 60452 60290 32539 
338800 116 39 0.155964 8 15731 54591 71414 95187 112428 133530 172841 184971 14042 13681 42486 34931 71414 61523 59492 30727 
339900 96 2 0.173864 8 16571 44908 71309 85935 93105 131712 196748 196217 8055 9873 34766 34349 73309 61158 58586 30041 
341000 104 162 0.13419 8 30704 48618 74057 89652 123201 130380 169627 217666 13044 10888 42073 37712 73343 68226 48670 33636 
342100 87 47 0.161059 8 27352 48100 93927 76456 131384 145361 175881 204099 14891 13099 46093 35813 73646 74626 44593 37297 
343200 122 4 0.22328 8 14569 41546 87198 90808 135332 166583 169832 184660 7340 14593 48751 41322 72426 75213 47931 25831 
344300 112 3 0.286302 8 10104 50004 66141 100728 151048 157282 153561 202271 6857 12162 39081 44457 76410 70673 53934 23347 
345400 108 133 0.106977 8 26107 47500 68994 120372 119416 142078 182654 203805 10892 15473 37994 54217 69080 66254 67463 22999 
346500 115 3 0.302062 8 37704 36398 72657 133469 116989 130950 189654 191426 14040 14121 41643 55824 69074 59127 76906 34467 
347600 119 157 0.173748 8 23688 62137 65124 118183 115511 137719 207020 190479 11887 30336 36697 42197 70060 62641 89879 40686 
348700 134 13 0.16968 8 20200 42881 89022 91443 120803 142396 207868 205077 13541 22075 53988 31385 66266 63034 71030 32076 
349800 123 2 0.267109 8 30691 43786 101403 69027 107738 145008 218666 197138 17824 25488 62418 26103 64697 67258 64530 39298 
350900 114 214 0.143847 8 18712 50942 86241 105653 120750 149480 170744 220420 10349 14830 39143 30863 61268 61655 39294 35301 
352000 101 4 0.145739 8 25945 45235 95593 98419 119308 170579 162482 219110 14187 12996 46092 27841 65082 68501 34856 39895 
353100 116 4 0.267542 8 14613 38076 93286 88919 123086 171871 150531 226549 10394 14141 46863 28804 63488 58144 24892 33907 
354200 99 19 0.188389 8 22184 45896 97261 95844 117512 165351 137031 221197 13270 19589 46802 26994 68950 62783 22378 33081 
355300 83 50 0.403382 8 5161 52189 91572 117096 123440 167352 124852 227414 3297 21279 46031 15507 70913 69958 26553 27696 
356400 75 2 0.318317 8 13095 50796 79650 130091 115291 170614 107720 231759 8518 20012 40562 21609 67800 73882 37412 35645 
357500 111 42 0.195868 8 18116 46830 79855 100689 114940 160796 138295 246124 9878 18177 38187 23729 62640 74268 46827 37190 
358600 85 69 0.100916 8 21428 53572 65954 96552 119787 159973 186549 196241 12055 19482 39085 25494 66593 76573 58710 38201 
359700 116 6 0.188138 8 17826 53157 75954 84693 123953 163673 202533 154864 10771 18178 35248 29534 62332 71789 56634 44605 
360800 102 2 0.327341 8 8749 62504 68482 74478 109659 163700 193153 170480 6051 19039 34736 26006 61454 66847 50102 44290 
361900 98 28 0.393324 8 44583 43034 61048 87377 105390 166034 170441 165511 19863 19672 35321 23149 57479 68346 56886 40607 
363000 106 10 0.186446 8 29014 39982 54780 81282 112357 170543 179733 181594 11488 18793 34467 23329 55298 64619 52043 22422 
364100 114 74 0.120295 8 28253 42959 66774 82121 116304 135589 184271 183553 9467 19634 45238 28213 63349 60894 40136 27308 
365200 116 17 0.102917 8 25906 46316 73994 84351 119144 124432 190343 188924 10816 18774 49699 27954 67857 52505 45794 17782 
366300 97 6 0.0811203 8 23282 43820 76545 103724 124369 125205 166413 190399 10557 19477 48810 31478 70436 52278 51007 14006 
367400 104 3 0.085157 8 18890 44827 70726 99816 119611 139690 157625 179709 7521 21415 46864 26703 68098 53018 48828 17406 
368500 92 2 0.169953 8 14407 46566 68893 93825 113375 159416 166914 173001 5648 21616 39569 36309 67326 52462 55209 27985 
369600 110 3 0.134285 8 18036 50855 66496 79559 118681 150700 181081 182655 3391 22571 42992 34179 58819 47389 57479 38742 
370700 102 3 0.251877 8 10712 51659 61839 77481 118091 159582 177521 181846 4114 26621 39307 32059 58252 44788 48997 33031 
371800 95 1 0.221349 8 12123 52212 73192 94923 135070 150310 154957 177936 7035 25385 36636 26235 72432 45316 48673 35773 
372900 87 0 0.270627 8 9693 55593 69528 99947 138120 145465 156937 177707 7021 27579 39703 25208 64465 40485 52411 30263 
374000 110 0 0.293824 8 10345 56484 52569 81307 145314 142965 178543 168799 8392 29039 34927 21434 62122 41120 43572 31833 
375100 91 120 0.175684 8 30544 38728 67553 84343 117346 140599 198670 175999 13607 22843 43563 25557 55875 44782 52976 39806 
376200 118 23 0.124571 8 24790 50401 74799 79602 112345 136364 190820 158980 12663 24236 37232 26427 60671 50831 58689 36954 
377300 116 4 0.195285 8 27409 53603 71157 95592 99539 141882 208619 137582 15565 22573 35448 28417 62787 49587 65410 39857 
378400 117 79 0.162009 8 31692 44302 73043 93059 100245 146770 160816 194090 18880 24223 44660 28366 63006 54467 54636 55210 
379500 111 19 0.138202 8 24031 52381 65719 100677 94790 123490 194852 184310 13366 20782 46369 27800 57796 44081 54335 54812 
380600 107 5 0.127958 8 23593 50351 72060 93801 101506 113941 194863 185684 11460 18483 43814 32520 53014 48318 54622 57583 
381700 115 3 0.169261 8 25711 40368 68296 83030 90650 114472 198170 201882 7551 17720 38237 30938 52804 51038 43593 49031 
382800 117 34 0.116133 8 19432 39995 71550 91240 108044 125497 148483 214424 8494 18519 39055 28352 61800 53154 32096 49639 
383900 118 0 0.0871009 8 24551 43385 73280 101337 102378 127882 159649 199289 5598 19768 40212 42227 55371 53782 31000 58233 
385000 117 2 0.122507 8 21550 46231 75444 102934 109919 139910 127064 208417 6894 18961 43502 41139 58754 53768 33268 58601 
386100 118 3 0.290301 8 16066 50821 73528 137976 108436 134311 108170 223145 5938 18358 41515 39678 60483 46717 45132 60169 
387200 103 65 0.212646 8 19602 40969 78574 90788 99057 135886 159632 261899 9664 21908 44698 48857 56266 45106 54065 60250 
388300 115 204 0.150933 8 20827 58120 71875 71917 120822 151442 158717 186261 10036 19937 36448 40094 44885 16680 37131 19896 
389400 102 32 0.0670812 8 23528 47356 66318 85353 126435 151231 168681 179144 12243 14141 37719 42754 48506 21451 35865 29222 
390500 101 2 0.123152 8 28945 46898 63755 93131 130010 141145 166939 168581 13203 19063 33455 44578 51627 24630 41933 24392 
391600 110 16 0.159911 8 23627 41306 73236 78213 132237 128967 209205 176422 9662 16742 41753 43595 51654 23867 32588 24595 
392700 90 60 0.250903 8 19384 61239 73982 129440 144041 138150 125899 172464 8687 11243 40430 40767 58092 26691 47670 31963 
393800 94 80 0.186098 8 24599 57523 79652 98484 167189 139040 154531 175100 14146 7639 44991 23797 68580 26930 56755 32019 
394900 89 62 0.0799252 8 25271 52346 74627 89088 136616 136851 180578 193121 13229 12811 39335 18833 52063 27501 61232 37137 
396000 102 2 0.183673 8 24300 49085 79756 65664 141663 148465 202016 211678 13275 14036 45280 22326 55710 26229 45204 38440 
397100 98 0 0.214126 8 29215 43382 85262 65903 139760 150091 196387 234441 16465 12443 50379 19800 64671 31067 42358 46717 
398200 83 4 0.36252 8 38251 32097 88667 58650 143258 160018 214776 222069 19401 11622 55847 20254 71317 34200 34035 67873 
399300 99 20 0.426395 8 9878 23630 106255 102912 143385 143373 199001 219767 7843 8833 63132 31620 70487 31667 46449 73751 
400400 96 92 0.216324 8 24300 36932 64727 113849 141181 140202 192682 255717 16646 12858 47643 40967 73020 32769 52411 63500 
401500 103 3 0.311543 8 12986 35142 63645 123216 151612 145287 185515 218849 9449 12866 44406 38765 70229 30574 57622 72844 
402600 100 4 0.338525 8 12548 36871 58795 121650 157028 154138 208110 213534 9224 15691 43352 41474 73075 35354 64850 65042 
403700 99 2 0.270287 8 15445 37707 53228 106228 146700 143791 202514 209982 10716 16930 39119 41683 66899 29933 61650 56981 
404800 103 2 0.257158 8 12867 41026 59031 84899 146111 143224 192910 195544 12566 18897 31735 37460 50853 27179 45568 42862 
405900 104 11 0.241371 8 13418 48061 57028 88288 152849 145940 176659 179125 10539 19816 41661 27780 50239 31916 42203 46752 
407000 92 141 0.103589 8 25183 47619 69778 95461 138628 170883 187080 180421 17608 21963 43760 33774 17020 29560 41901 48226 
408100 104 9 0.3792 8 45373 46329 73234 86428 111604 176521 178253 183751 16795 19198 45380 31021 25769 27938 40452 57824 
409200 103 20 0.273198 8 38466 46685 65855 102764 104366 173519 175354 179634 14224 18817 44922 37716 22807 27065 43649 56733 
410300 111 17 0.162963 8 19043 49660 72219 97428 119350 181708 166763 156002 11801 21629 45583 36404 28860 32402 42808 53164 
411400 106 93 0.126767 8 24985 54539 62530 115871 127646 143344 159133 180203 17214 21016 45234 42992 35578 46590 54402 64484 
412500 116 43 0.171185 8 27223 55255 86094 88557 97432 143576 161735 239926 16182 22698 52932 35223 35239 51578 44935 82012 
413600 128 7 0.205309 8 21763 53625 74696 69878 85854 155623 149524 233453 14607 19534 51946 33952 28778 51129 30814 85714 
414700 120 66 0.106526 8 21041 53726 72391 98291 116278 158206 153725 167858 15857 21182 48687 50972 37525 54828 29387 60175 
415800 123 2 0.183008 8 20710 49781 84180 111667 108319 166559 136715 154647 16205 17790 53727 58370 53866 50842 31923 52834 
416900 116 127 0.165329 8 29566 52553 62302 87726 131220 120760 145206 190036 23917 22376 49386 38960 50473 39920 43530 61540 
418000 107 11 0.169049 8 16186 52433 70781 75313 118062 115292 149717 206766 13728 22682 60853 37960 41021 41262 51066 67213 
419100 148 2 0.161464 8 16898 50224 75019 85170 111889 121627 137965 218797 10897 21055 54160 36156 40284 39063 46009 67109 
420200 106 63 0.195257 8 15588 51278 84989 114539 117997 129458 159493 180653 10931 21886 50413 41984 64950 30799 57686 45079 
421300 102 72 0.145797 8 22809 53146 89473 78001 131159 151590 166182 182711 17854 22016 57007 34922 50314 33624 58872 54553 
422400 100 26 0.128926 8 29237 56034 66468 108546 110150 148789 167057 197969 28372 22554 43576 34671 43659 42221 57051 64116 
423500 117 1 0.0960633 8 26007 57319 72323 96317 142711 148068 171568 190095 21877 20326 45966 29332 44851 40023 61553 69379 
424600 102 2 0.225226 8 19044 67966 66645 116074 145496 133622 178554 192106 20605 20711 42781 23856 52372 36013 65458 56163 
425700 95 89 0.206425 8 28221 53546 58847 125129 162464 133464 180264 189727 21518 17571 41697 29036 64235 31598 54263 51511 
426800 118 49 0.110627 8 21725 55340 80907 106592 136440 147089 202298 191751 16669 23385 53692 33782 59597 46788 62141 57615 
427900 121 5 0.160633 8 32620 47145 80203 106097 143395 149629 207008 178312 21103 17867 51741 35470 67054 50054 65010 61401 
429000 112 17 0.168686 8 31908 47490 97033 104198 139958 154904 202874 182471 21992 12716 57151 26573 58280 47819 66167 70484 
430100 105 31 0.313027 8 39462 43047 71473 79318 173183 157000 202174 201750 20341 12704 43901 26338 49364 47124 69801 80499 
431200 108 37 0.245712 8 26172 33101 83277 104627 172858 167670 212026 194626 13246 9830 57481 29898 44163 52276 72859 69786 
432300 117 10 0.281378 8 22187 32191 87275 95389 180992 153317 202816 190324 11587 8495 52106 32455 36325 44033 64434 58569 
433400 107 3 0.299237 8 18126 32492 85491 103274 168399 145221 225419 184001 12790 10912 53080 29237 34605 46953 57334 57256 
434500 91 154 0.17671 8 34296 56174 81350 128475 152008 147120 178861 200836 18264 24109 56128 33241 44751 45738 48930 49060 
435600 96 21 0.20624 8 25370 64301 88535 138403 139014 149564 162904 183682 14830 27545 45425 35948 41119 40649 51558 52774 
436700 103 104 0.130575 8 30627 51531 85350 121420 147954 143768 170047 210407 17795 21118 42903 54518 41823 39985 58328 56618 
437800 108 2 0.249105 8 36539 51834 76936 142427 140518 145448 160421 209977 13949 23278 45588 48833 46786 37410 64180 59619 
438900 89 101 0.29779 8 12742 40357 83805 132291 132633 168260 189958 200626 4304 18527 41715 39986 52117 37440 71167 61769 
440000 87 117 0.298667 8 11378 43558 80019 122899 135909 172328 196818 199151 4634 13663 40925 26478 60926 40575 39970 57487 
441100 74 8 0.422044 8 5281 54447 95234 138945 141290 136744 189782 186558 3512 14004 35719 9630 61437 37559 37784 53098 
442200 87 25 0.215865 8 32775 64940 84277 125009 145458 155212 152743 183655 21040 11818 39618 12676 50454 35024 37101 49946 
443300 73 41 0.262848 8 12084 51921 79041 106143 153630 146714 150233 207076 13541 16104 39896 21054 29125 31930 37779 58344 
444400 77 3 0.283699 8 10991 50475 79912 97149 151626 160042 148275 216850 10970 15866 43525 24599 25902 42536 42661 62456 
445500 74 6 0.262218 8 12487 57607 67196 82666 133197 169747 187340 201848 9004 14053 36360 28006 39529 43533 42016 53797 
446600 90 3 0.326795 8 8364 49794 61822 76974 122317 177277 187283 205055 7138 14948 32656 28011 33506 31015 42276 54889 
447700 72 5 0.284263 8 10944 50662 60046 90103 98466 174540 186317 209367 8459 17267 28990 31305 31640 35967 43151 60662 
448800 79 3 0.318768 8 10023 57174 57146 97714 95504 186018 178616 195326 7547 21853 32124 38644 29865 39589 38528 56887 
449900 87 106 0.143703 8 22250 54366 55916 109954 116951 137355 186239 205352 17186 16783 41102 37086 37784 32242 49428 55828 
451000 88 6 0.196471 8 18456 63480 60615 109765 120604 141592 184814 206577 15124 16206 41107 38453 45280 29711 51376 51158 
452100 112 20 0.111946 8 28529 44145 63683 106982 118635 147370 164199 201218 16445 8926 46225 42315 36065 25065 47199 48357 
453200 88 2 0.168798 8 28575 38357 72924 121395 106336 156215 169901 199331 19721 9618 51319 46115 33877 29078 48685 51622 
454300 101 23 0.260476 8 28302 33881 82021 143677 113967 136987 156984 205987 15106 8238 51009 43897 41414 32305 41519 55163 
455400 93 53 0.292219 8 36210 34252 92602 93515 166124 141074 167860 214926 20812 11680 61027 34994 47854 34980 37405 57017 
456500 94 80 0.197026 8 32312 43696 92136 90244 138120 125250 177879 215218 15503 16183 60575 35380 36401 36337 53530 62365 
457600 98 36 0.181317 8 20243 55843 90014 83128 146411 129258 174694 207436 13474 22944 43063 31664 18581 33715 47871 61322 
458700 81 12 0.197364 8 25210 42682 97021 99078 161185 131556 166906 202852 11491 16465 51927 28200 20333 37073 50211 59649 
459800 85 66 0.132419 8 23975 57626 91212 97425 143006 142330 161541 216980 9484 21035 50896 28394 27113 36651 43821 61063 
460900 100 5 0.274124 8 22645 53271 118438 95797 136036 172282 139564 206870 9133 20346 47834 42712 28688 44393 39210 64303 
462000 79 7 0.301761 8 18679 40880 113991 97592 128269 187802 145543 219833 8433 19700 44953 43064 39417 45377 46537 63649 
463100 78 7 0.274767 8 16087 51808 107342 88407 117681 176105 158540 222428 7024 24914 44191 43870 39305 41415 51685 72463 
464200 89 46 0.161367 8 28141 48979 82358 101916 125629 188292 137461 223839 12711 20608 40188 39085 40006 41035 42822 60585 
465300 102 60 0.145931 8 19449 54861 83604 97233 135442 129705 181125 217542 11123 23916 35624 31493 35378 55421 50673 69177 
466400 93 4 0.0890926 8 25717 49866 79840 98553 139519 137476 189035 229143 10167 24817 47736 39172 31062 54278 49756 76722 
467500 89 5 0.158371 8 24309 39303 78362 85258 133803 135806 194201 230122 11835 21511 43775 31621 30788 53794 55336 80641 
468600 86 3 0.159748 8 24820 42823 79017 79001 114786 119703 200241 217448 14233 21927 35754 25422 34498 51809 49582 74409 
469700 97 1 0.219818 8 32092 42408 60480 92032 110923 116359 209582 212550 15480 20400 34641 26399 30191 42561 41758 54298 
470800 73 55 0.123324 8 29375 54113 70877 84013 121487 148430 165811 216283 17485 19880 46803 32296 38488 48219 35247 46859 
471900 90 0 0.134186 8 29296 49767 63344 90471 139986 141944 158290 210140 17184 22442 41475 28640 36994 47645 28404 50002 
473000 76 1 0.267231 8 38162 45568 58915 100368 133799 129654 169410 212500 18528 21918 42873 40479 31042 45764 29065 53985 
474100 97 16 0.143227 8 19481 45730 77546 101912 143130 126306 180798 204744 10138 19197 58154 49679 23628 46051 36149 50524 
475200 93 0 0.208887 8 16676 40557 90286 91783 139336 131232 164302 214210 8258 17823 66459 50696 21764 45370 37651 53024 
476300 84 14 0.157976 8 26068 38359 87473 113095 125533 150788 152572 221357 17138 19350 53215 42790 25746 47811 36500 60340 
477400 88 3 0.21731 8 19256 41912 95575 123360 121883 148255 149207 218282 13709 21060 49474 49393 28095 50182 38855 68007 
478500 111 52 0.188527 8 23717 49640 66480 138208 113994 148688 157402 210966 14489 20755 35827 43514 26201 44126 42307 61693 
479600 89 15 0.263824 8 21934 47588 65743 152806 106640 163020 157238 216148 15484 19341 35902 52936 28200 39068 40442 62469 
480700 78 0 0.264925 8 21888 54860 61819 152431 110865 157581 164714 230393 16569 22690 37001 61491 28734 30048 45279 55856 
481800 80 26 0.290769 8 30153 60734 77929 160560 116101 149412 139406 232846 20092 27796 45271 58794 34435 25569 38107 60807 
482900 104 0 0.32253 8 30275 57465 81697 167036 118688 150856 127753 247020 20277 28802 48549 49905 35415 25927 34543 60900 
484000 73 1 0.340916 8 32990 59589 78938 159700 111567 147319 116817 250698 24219 27402 52806 43136 31849 27338 33262 68007 
485100 103 2 0.377412 8 15690 54884 89501 165930 123869 141960 125728 245712 8159 23052 48141 37460 32844 32015 42133 71812 
486200 78 0 0.353536 8 17691 65084 96150 160101 127692 153296 126673 235798 7735 27851 53651 33996 45906 39379 37133 69840 
487300 93 1 0.394107 8 13471 60421 99016 162153 122694 149424 128840 224244 6106 29404 49608 31313 42217 40828 42705 69136 
488400 95 20 0.286568 8 31572 53479 92428 133725 132699 132760 106083 228813 16986 20257 49816 27396 32558 38394 32800 69701 
489500 84 128 0.176245 8 32665 54043 89144 110989 135785 140330 186237 171673 17310 21439 44993 29986 29308 44390 42952 51993 
490600 88 17 0.18735 8 21802 51532 99525 93917 123908 147239 190563 159376 13112 19035 39792 23275 29831 44849 45113 57534 
