245300 77 0 0.223609 8 5319 13302 51376 25275 78227 49332 82244 115959 3851 8326 18172 8402 12763 8823 18301 32353 
246400 85 0 0.219199 8 5775 11705 49266 25983 75567 47926 86509 118107 4041 7110 17909 7761 15307 7988 19090 31127 
247500 82 0 0.219713 8 4877 11325 46518 22474 69914 56438 79320 123247 3615 6870 16510 5841 14470 8509 16673 28453 
248600 70 0 0.222603 8 4326 13274 47066 27363 72137 50994 72831 130457 3468 7123 14505 8265 14708 7687 15473 26222 
249700 74 0 0.225524 8 4118 13495 47319 25870 72596 50205 72238 128957 1985 6424 15819 6564 14097 8888 15504 27704 
250800 65 0 0.235903 8 4626 10897 42693 26160 77311 43705 70377 134842 2526 5428 16464 6512 13616 8051 16390 27659 
251900 69 0 0.257294 8 4427 11395 43004 26984 84602 41425 70858 141969 2656 5999 17751 5851 13520 7703 17496 29798 
253000 73 0 0.286524 8 1644 9993 46961 28676 89862 46068 67155 130225 1654 6406 18625 5804 10509 8045 17195 30116 
254100 69 0 0.278612 8 3704 10282 49420 27203 89813 39978 64480 133859 2401 6912 16199 5580 10718 5608 15542 29697 
255200 64 0 0.262962 8 4325 11707 46208 25951 85648 34519 61947 135994 3264 7655 15018 6983 9422 5707 14182 28923 
256300 67 0 0.25916 8 4439 14386 53510 27653 85299 36994 60768 127328 3653 6718 15479 7181 12656 6573 15127 29766 
257400 70 0 0.220734 8 6166 19586 51588 30391 82531 40531 58708 126934 3618 9055 17689 5876 12221 8678 12846 32268 
258500 64 0 0.192463 8 8393 20137 45102 30530 80858 37519 60738 129736 4969 9537 17744 5972 13106 7853 14651 33771 
259600 81 0 0.182604 8 11690 19558 48324 30650 81202 36281 64305 117558 6123 7991 16985 6860 10648 8290 15668 34734 
260700 70 0 0.176821 8 8984 22994 45400 32676 81140 34621 63344 116070 4966 8988 17187 9058 12566 6533 15326 34578 
261800 78 0 0.18275 8 7728 20328 43342 26906 81201 38117 62300 115629 5095 8820 17485 7199 13678 6604 13949 31954 
262900 77 0 0.203421 8 7093 19768 42843 24086 85368 38700 66021 122206 4892 8628 15515 7484 13240 6033 16192 28926 
264000 59 0 0.215609 8 10453 14730 46765 24215 86463 34065 64579 121848 7100 8729 12884 6925 13115 5309 16099 28795 
265100 75 0 0.217634 8 9460 15684 45923 23847 88247 34406 66219 123314 4868 8110 15720 9697 13179 5573 16174 28731 
266200 74 0 0.217562 8 10500 16171 51683 23553 85174 33908 68101 114520 5370 6851 15592 7733 12829 6257 16533 27682 
267300 74 0 0.22558 8 9371 12553 52392 24013 84482 34659 67061 109654 4774 6098 15070 8134 12586 7196 16604 26321 
268400 74 0 0.191272 8 9998 15676 46847 28249 85372 38028 63453 108920 5263 5613 14081 7995 11422 8020 14994 23734 
269500 73 0 0.181438 8 7612 14569 42411 26479 80803 43388 66750 111640 4689 6551 14918 9621 12216 7998 15808 23191 
270600 75 0 0.198875 8 9905 11210 45876 28992 86765 41470 70938 106069 5799 4240 17844 8638 12074 6182 15915 26315 
271700 74 0 0.221354 8 7823 10605 44508 27018 94452 46539 66727 105378 5903 4480 16618 8031 11971 6444 17280 26198 
272800 77 0 0.221218 8 11123 10155 45916 25246 94598 46307 69091 105863 6845 4324 17465 6691 14383 5517 17205 24448 
273900 86 0 0.239326 8 13263 11366 49517 24576 98829 41566 70148 101155 8934 4592 18090 5629 16516 4774 19155 24419 
275000 73 0 0.217438 8 8974 14320 46055 29579 99948 40929 73198 96016 7682 5887 16133 5401 16656 5480 17243 24389 
276100 67 0 0.242037 8 12246 13010 46356 23159 105083 40210 77049 94218 6298 4588 15785 5505 17169 5264 15309 24430 
277200 66 0 0.232914 8 11111 12080 46128 23428 100954 42104 79629 99780 4600 6030 16267 6418 14474 6554 17103 27507 
278300 66 0 0.259308 8 10940 9469 44904 23052 107700 42331 74047 103973 3969 5018 17102 6384 12088 6582 16388 25325 
279400 77 0 0.235788 8 10618 12446 46235 21075 101008 43958 72530 101865 5515 6715 17542 4580 11920 6892 15240 23610 
280500 69 0 0.236136 8 8432 11684 48650 19564 93072 43986 72819 108520 5018 6647 19068 5788 11200 9019 13774 26388 
281600 62 0 0.229046 8 7655 15477 50306 23396 96108 44069 72936 102172 3979 6383 17133 6254 10481 9685 15846 27064 
282700 67 0 0.255792 8 6406 13700 52031 21165 99357 43972 64844 99345 3091 5788 14972 6284 9597 9450 13326 26000 
283800 59 0 0.246664 8 5173 13534 54074 24558 90899 43565 66904 98845 2653 5324 16377 8668 10961 8281 13794 29078 
284900 51 0 0.225544 8 5561 14443 47141 30286 95868 43599 66240 96160 2902 5390 16762 10214 14099 8253 14625 30266 
286000 85 0 0.237505 8 6132 10329 49265 28804 94714 44944 65929 95984 3134 4614 13685 9737 14188 7769 16357 30009 
287100 73 0 0.210467 8 8708 13129 43092 32498 99338 43191 65855 95564 4618 6160 11556 11239 16334 6496 16894 24888 
288200 68 0 0.204127 8 8489 16053 45585 39567 98668 40188 64739 97363 4480 6132 13931 12085 16582 7458 19401 29555 
289300 74 0 0.203214 8 8234 18256 45686 33628 96078 37427 68095 104264 4691 2906 12928 9436 16125 5857 18181 29150 
290400 71 0 0.217214 8 7378 17315 40732 32752 99481 34420 66192 108991 4694 2402 12669 8997 16951 5890 16800 25567 
291500 74 0 0.202954 8 9074 12359 34552 39502 92865 35365 70198 119273 5070 3225 13177 9963 15696 5182 16731 27773 
292600 70 0 0.174476 8 9497 12732 37958 41591 81948 36255 78213 117567 7072 4130 14129 11342 15551 7278 18765 28547 
293700 68 0 0.209886 8 7686 9779 46960 41053 79447 33773 80735 116652 5739 3695 13935 12572 13476 7681 20287 26728 
294800 68 0 0.230361 8 6059 8710 49526 39588 79767 37092 79936 118728 3781 4862 14156 10732 14069 7587 20383 28493 
295900 88 0 0.23624 8 6799 8422 46519 34627 82149 37923 77219 130671 3753 4678 14308 9669 14191 6808 20152 26186 
297000 58 0 0.228376 8 5836 10939 46223 32408 82766 43171 72540 129605 4015 5464 14729 8523 13515 7382 17375 27105 
298100 75 0 0.231128 8 7892 9230 43077 28469 85120 39059 63265 131634 4899 5189 13197 6855 10593 6821 15387 24250 
299200 68 0 0.218687 8 6903 14510 41603 27360 83296 43454 66536 138894 4891 6534 12838 8493 10307 6849 16725 27980 
300300 62 0 0.217135 8 12366 10110 39504 26237 83241 41245 64528 134931 7353 4508 15400 6704 9077 5251 10972 30731 
301400 76 0 0.24449 8 18689 11390 39602 25591 81393 40646 62597 132153 7649 4801 14487 6248 11109 5729 12059 31049 
302500 64 0 0.20184 8 11899 13235 41887 23421 77376 41845 66751 135036 6319 6487 15516 9413 13772 5770 16098 28215 
303600 75 0 0.220515 8 13200 11859 42440 22936 76970 41102 63875 141924 7100 6276 15358 9407 12817 6154 16554 26565 
304700 80 0 0.208064 8 9482 18798 46928 27173 78186 39652 67414 144694 6128 9283 17408 11130 12939 7713 17357 31147 
305800 79 0 0.210558 8 10171 18323 49214 30398 77072 33013 68584 142361 7894 9297 16846 10242 13772 6034 18464 30510 
306900 75 0 0.210593 8 13355 14886 50055 26688 73474 34374 69474 132619 6920 9808 15247 9630 12774 7921 16729 34394 
308000 58 0 0.207372 8 14865 22353 52025 25238 72351 35914 67293 130875 8354 10847 18067 7421 14406 8253 16054 37155 
309100 85 0 0.202109 8 14245 19567 46553 23424 75560 36844 70128 134752 7712 9853 18696 7883 15787 8196 15934 34755 
310200 84 0 0.198363 8 13056 19443 42384 21608 77697 35950 68790 133499 7900 9935 17538 6626 17337 6926 15151 30248 
311300 65 0 0.190819 8 11828 22134 47416 20724 74823 40265 70441 128389 6754 8753 19745 6230 17217 7000 15773 29717 
312400 88 0 0.211013 8 12833 21075 52498 17421 74654 42551 67782 126197 5995 9863 18489 4874 14444 7337 16227 28586 
313500 60 0 0.228761 8 10874 16792 55516 18036 83708 46229 71909 123433 5149 11457 18949 4718 13465 6883 17162 27746 
314600 83 0 0.249241 8 5468 21398 55945 19140 86616 43086 71563 117325 2567 9483 18761 6564 12895 5873 16599 27228 
315700 59 0 0.266601 8 6543 18350 59456 18708 91028 40243 72473 118119 3450 8385 20366 6442 11179 4367 14293 29527 
316800 67 0 0.295315 8 2540 16955 56965 16427 89218 40272 69029 121478 1222 8211 20240 5319 9819 4154 11896 29792 
317900 74 0 0.303108 8 1270 16597 53680 17307 91225 42194 68742 125246 1380 6804 17383 5008 9183 4111 10866 27660 
319000 62 0 0.265379 8 4321 16079 49915 18467 89927 40659 64558 127492 3652 7102 17200 5067 8826 4497 11577 24235 
320100 58 0 0.268613 8 4800 16853 52270 17210 87670 38065 67578 130325 4084 6687 17182 4956 10157 2618 12257 24581 
321200 63 0 0.259529 8 8772 13415 56627 18775 88556 37587 65035 122172 5745 5899 18349 6699 11584 2690 13063 24220 
322300 75 0 0.271796 8 6001 15585 58551 20846 88984 34635 63718 119805 3950 5096 19896 8112 11620 3683 14237 25394 
323400 77 0 0.229959 8 6158 14598 49893 27281 81179 33904 61159 124612 4131 5213 19136 8447 9913 4391 13237 29408 
324500 69 0 0.246749 8 4638 12205 53043 30538 80256 36542 61546 122133 2778 5962 18356 8834 9827 5687 15024 30819 
325600 67 0 0.246837 8 5206 10992 52231 29575 82254 41138 56480 123478 3425 6854 17920 9309 8322 7682 13692 30768 
326700 74 0 0.213968 8 6480 9949 44692 32914 80843 41470 59411 120894 3696 6622 15617 9273 8906 6575 14635 28597 
327800 73 0 0.219932 8 5293 10149 45796 28653 77970 44536 59126 119875 4288 6314 13338 7451 9918 6730 12231 25827 
328900 79 0 0.194986 8 6398 14395 39542 30815 81602 41815 63072 123764 4634 6594 13135 6758 8641 5984 13521 27521 
330000 61 0 0.213898 8 6872 14721 41154 30336 86138 39956 61278 131656 4308 5761 14970 8548 11307 5170 13016 27312 
331100 66 0 0.213101 8 6821 14985 41697 29698 83748 38772 63411 133348 3847 4895 13872 8663 10784 7390 13396 21554 
332200 68 0 0.253708 8 4366 11995 39233 25991 91698 40308 67647 131854 3116 3984 14358 9407 11116 7982 14711 20224 
333300 66 0 0.234054 8 6856 7975 39896 29306 88761 42009 68326 125286 4070 3237 17056 9732 12994 9953 14859 19718 
334400 70 0 0.270728 8 3320 6334 42148 37373 96160 42830 66133 114054 2335 3685 16442 12496 10686 11828 15578 20169 
335500 72 0 0.260586 8 2975 9967 46625 30808 94566 48188 67499 107979 2234 5747 14781 10712 10937 11802 16968 20522 
336600 63 0 0.29018 8 2565 7595 49684 34249 98860 45324 73262 111605 2017 5323 16895 11595 10996 11357 16377 22107 
337700 56 0 0.27678 8 2320 8658 54336 34271 89716 46442 69830 103160 1526 6153 16689 11590 10419 11056 14805 23249 
338800 79 0 0.248217 8 2619 11352 48521 33055 88519 43567 74673 100361 2158 6996 13348 9547 10260 7952 17180 21693 
339900 66 0 0.215327 8 5536 11240 46481 31795 87766 43850 73544 99421 3941 5021 13645 9018 12529 6770 17094 23229 
341000 77 0 0.205176 8 8780 13626 50154 33836 90224 39375 71425 100323 5270 6218 16391 5422 11856 6435 18459 26048 
342100 60 0 0.211617 8 8051 14324 46557 27017 92340 39887 72124 105233 5409 6597 18978 7270 15644 5198 20063 25571 
343200 75 0 0.220927 8 6145 18394 43612 28117 94607 34625 68802 110373 4323 8454 16714 6767 15849 5532 18316 25560 
344300 73 0 0.224448 8 7468 20576 39373 28641 99048 32054 62678 117536 4744 10220 15461 9145 16204 4136 14664 26061 
345400 81 0 0.232293 8 5934 17022 35534 25948 97456 34678 66213 119738 3492 9370 13261 8962 15558 4167 15116 23584 
346500 63 0 0.228275 8 6977 18266 38583 25356 94926 33565 70740 126803 4532 7088 13767 7751 18012 4164 19143 24804 
347600 72 0 0.215893 8 7405 19355 46050 26638 91702 33905 68625 114881 4387 7728 14327 6566 14509 4426 15253 24311 
348700 66 0 0.205986 8 8528 18415 45212 28930 92197 35029 66859 114061 5835 7808 14021 7520 12188 5610 12380 26091 
349800 62 0 0.199456 8 9482 20506 42314 30086 94471 37418 67883 120419 6034 9058 10245 8074 9767 5839 13167 22542 
350900 62 0 0.196975 8 12601 16619 42508 29373 89266 37280 61087 120482 6218 7658 11574 5887 8433 5234 10109 22402 
352000 50 0 0.207098 8 14338 15405 38516 30984 86190 34363 62382 132704 7483 9627 12341 7557 9942 6985 12783 24538 
353100 58 0 0.202929 8 15867 16818 37622 32318 85736 37068 58509 127947 8399 9851 12441 9203 11914 5326 12889 25466 
354200 80 0 0.188726 8 15457 17069 33341 35898 82181 35906 61311 128434 8415 9982 10488 8834 13907 6204 13460 23984 
355300 63 0 0.205293 8 16071 17340 31160 34057 83516 35181 56393 132195 9288 8560 11051 8488 13635 6214 13271 22765 
356400 63 0 0.205239 8 15340 16154 29712 33273 80632 34745 60313 138583 11155 7286 11563 7680 12625 5805 14231 25396 
357500 76 0 0.231422 8 20281 22223 26801 34280 75977 33509 63343 130129 12488 8426 11497 9336 12902 5284 13868 26136 
358600 89 0 0.194469 8 17366 19710 30664 33406 77997 35921 66067 128270 9846 9306 15567 6935 13180 6326 16243 25896 
359700 69 0 0.216265 8 18675 16643 32189 32952 78629 33260 64555 125359 6331 9205 15537 6586 14991 5685 16580 25500 
360800 72 0 0.195804 8 15516 16200 36374 31683 80230 33079 69683 130302 5686 8813 17531 6353 15325 5458 15589 26517 
361900 85 0 0.205868 8 9835 14438 47191 29018 82859 34186 68540 124937 5181 7792 17028 6820 16465 5947 14305 24722 
363000 68 0 0.208607 8 9511 14964 44724 26227 88471 35551 74683 120611 4645 6809 15899 7560 15903 6313 14842 23695 
364100 69 0 0.218967 8 7387 16311 49435 26017 86543 35078 71681 116791 4256 6981 15305 7470 14559 7106 15160 24114 
365200 73 0 0.238531 8 7168 13632 47530 25973 94937 34914 73580 115254 4067 7174 15079 7634 12930 7472 15237 24440 
366300 60 0 0.251544 8 8340 11529 50123 29278 98228 30686 71061 112578 4552 6555 16309 8403 14110 6777 16052 25388 
367400 70 0 0.230376 8 7628 14791 44534 25891 90768 30939 69968 124487 4523 8007 17429 7384 14253 7021 14893 28068 
368500 75 0 0.210175 8 6076 19107 42827 26665 87027 33553 69799 116579 3637 7404 20592 7579 13455 7691 16811 28099 
369600 70 0 0.200942 8 7228 17544 47912 24724 85972 42502 73454 108110 3261 7450 21125 9083 14235 9046 16959 27707 
370700 75 0 0.205956 8 7797 18939 51912 27870 87418 39195 71275 104050 3697 10393 22620 9199 12837 8378 20552 30018 
371800 82 0 0.22075 8 9936 20501 59166 29602 89651 38880 74730 101382 4862 8781 20132 9456 13401 6367 20118 28654 
372900 76 0 0.22269 8 11089 22756 59546 31697 89737 36846 64594 100953 6840 8643 18556 8733 9533 6121 21476 28958 
374000 83 0 0.187527 8 11346 21702 53297 33052 83462 35044 74562 106363 5051 6762 17797 10301 9046 6570 20856 27218 
375100 54 0 0.177105 8 9307 16796 47269 37332 84852 37162 82061 108202 5089 5561 17628 10963 8949 8740 19650 28137 
376200 81 0 0.191947 8 9624 12634 51668 37973 79364 38530 87035 107284 5862 4817 16127 11914 10409 9392 17403 28802 
377300 59 0 0.201918 8 9096 11172 51536 30104 76005 40121 84862 109570 6238 4179 17728 11873 11328 8740 16345 30033 
378400 90 0 0.228685 8 5332 11272 50454 30461 81268 41294 81647 113363 4022 3898 18121 10642 12830 9217 15017 25376 
379500 77 0 0.200971 8 5897 13383 43813 29835 79911 44308 75268 119724 4114 4972 16061 9870 13925 8732 15633 26091 
380600 74 0 0.222912 8 7172 10546 50567 25118 78480 47586 74692 121709 4610 2925 15874 7360 15099 8030 17123 26743 
381700 83 0 0.219677 8 7976 9232 45843 27598 78207 44671 70983 130572 6352 3548 15692 8924 11004 7308 14009 25139 
382800 64 0 0.209925 8 10119 8658 42251 24368 74183 47058 71863 133304 7396 4501 18170 6948 12149 7238 14377 28420 
383900 69 0 0.215206 8 10108 8664 43530 25396 73633 42864 73758 135293 6733 5322 18010 6889 13065 6099 16116 28582 
385000 76 0 0.230336 8 7690 8791 43079 26098 76691 41448 71797 138832 4046 5349 18362 8292 13660 6909 17006 27990 
386100 83 0 0.221368 8 6852 13022 47630 26951 77010 43707 69357 136062 4022 5361 14438 9543 14374 8128 16099 29709 
387200 66 0 0.191287 8 7929 14748 48371 30838 74072 38530 68321 122445 4260 5914 13906 11228 11919 7362 15144 32155 
388300 77 0 0.18885 8 7624 13736 40902 27643 73607 39704 69180 128729 4074 5445 14903 10779 9586 7241 13514 32123 
389400 71 0 0.188593 8 7202 12895 42114 29197 73935 43880 68997 126714 4821 5452 13891 9890 11480 9808 15055 32218 
390500 82 0 0.174018 8 8753 15333 38216 29903 72158 43485 64367 134208 5770 5475 13489 10071 9265 11168 15094 29457 
391600 71 0 0.218355 8 7114 12204 35844 28468 72324 38525 66894 148025 4888 6384 13357 8748 9077 10340 15959 27007 
392700 75 0 0.213172 8 10297 13621 33649 27340 74753 42986 67453 154853 5360 8389 13679 9622 8200 10676 16263 29026 
393800 61 0 0.195771 8 10675 14005 33221 26152 76167 45202 67559 144250 5878 7732 13455 10205 8521 12760 15184 28368 
394900 70 0 0.182754 8 7479 16253 40897 29828 69930 48583 62895 138730 3745 7782 16343 10899 9301 12352 17461 26168 
396000 69 0 0.21281 8 6802 11554 44206 29634 72025 44810 61004 138148 2753 7452 15300 12265 6603 12374 13351 28916 
397100 64 0 0.228406 8 5618 12038 41262 28127 72716 44946 63274 146140 3261 7839 14133 9559 6987 10437 12635 29258 
398200 73 0 0.210991 8 8596 9867 43849 29030 71917 43223 64631 138205 4504 8291 16306 8582 10049 10594 12909 32104 
399300 70 0 0.20731 8 6300 16186 48178 29881 75517 40338 62901 129261 3167 7699 16794 8073 8648 8850 12250 28475 
400400 67 0 0.223942 8 5926 16323 49487 26846 73549 41560 58305 136682 3012 7268 18797 8483 9575 9333 11248 27832 
401500 65 0 0.218136 8 8333 18765 52476 25236 77083 43078 55640 134408 4072 5955 18066 9115 10753 11191 13370 30727 
402600 58 0 0.214795 8 8395 17851 49750 24474 75771 43254 54683 137147 4478 5483 20122 10701 11261 9878 12390 28807 
403700 76 0 0.212294 8 10127 18255 52146 23890 75355 45725 51036 133240 5336 6954 18520 9695 11540 7358 11989 28983 
404800 72 0 0.224289 8 9574 13609 53209 29217 77607 38154 57711 132760 6785 6467 21419 9659 9099 7138 11891 31475 
405900 63 0 0.235841 8 10119 10910 51469 29804 83834 38617 62135 135229 6226 6400 19501 9421 9308 7206 15565 32357 
407000 72 0 0.228083 8 10351 9922 53728 28937 77548 41052 62410 127159 6516 6515 21723 8127 9196 7165 15057 32293 
408100 72 0 0.222512 8 8586 13391 52152 26504 78099 37590 63646 127827 5726 9023 20666 6035 11073 5445 11981 28601 
409200 81 0 0.205975 8 9615 18934 56341 25258 72529 37127 68412 115894 5305 9202 18318 7477 9992 4999 12162 30374 
410300 72 0 0.212883 8 8909 24921 57239 22842 71721 40654 66890 119978 4438 9509 19612 8300 9968 4883 12700 31248 
411400 63 0 0.226612 8 9713 24011 57678 18339 69106 40710 66203 129146 5660 10545 22513 7180 9478 5615 12810 33444 
412500 57 0 0.238983 8 6483 29412 56774 20650 71942 41795 62302 124374 5166 10045 20961 8543 12210 7941 13800 34015 
413600 74 0 0.218248 8 6197 20995 51388 21662 74854 42295 66122 127250 4995 9149 20512 10744 10810 6559 14002 36707 
414700 83 0 0.207621 8 7998 19510 55823 24996 68503 37920 68442 119704 5298 8698 19656 11712 10607 5729 14929 32058 
415800 73 0 0.184758 8 10738 20989 56380 34616 69433 35799 69165 113509 5913 8444 20294 12925 11855 4173 17915 27791 
416900 68 0 0.170551 8 10000 16274 49471 37022 67916 36701 72121 123024 5103 7724 19929 15337 12150 4527 16840 29666 
418000 81 0 0.166855 8 10083 12065 46131 42458 68110 40287 69688 120443 5202 6578 16666 14087 12960 6631 16059 30562 
419100 80 0 0.173682 8 8732 11744 45378 36794 71864 43541 65093 119147 4977 5801 14713 13952 14205 7559 17613 31224 
420200 80 0 0.223737 8 6190 8908 51122 33391 73318 41681 65296 120461 4125 4497 13948 8824 14372 6268 15155 28050 
421300 64 0 0.228176 8 5645 9563 46043 29787 74564 42813 60330 131682 2798 4307 16583 9089 14105 8104 12725 27633 
422400 65 0 0.251605 8 5381 7497 48656 28005 77630 43083 68744 132857 2747 3668 19033 10473 13902 6574 15790 29958 
423500 66 0 0.267616 8 5117 7930 52870 25049 77261 45333 71629 135929 3660 3878 17044 9329 13652 7130 14213 28424 
424600 57 0 0.249787 8 4534 9070 52776 27076 76646 43907 66278 121482 2508 5671 17475 8829 12842 6157 15157 25953 
425700 78 0 0.289605 8 5088 8131 60062 23464 83272 38862 63561 122297 3436 3968 17050 7233 12680 4777 13761 23237 
426800 65 0 0.246569 8 5537 12168 54853 22782 81620 39770 67674 112898 3913 6865 17891 7514 14803 3935 12645 23247 
427900 68 0 0.229282 8 8767 16521 56586 22183 83919 39892 63595 110382 4646 9935 18726 6022 14639 5587 16016 24792 
429000 60 0 0.210377 8 9097 20160 53729 23501 83345 37926 68310 110316 5446 11351 21604 8393 16331 5535 17944 30194 
430100 88 0 0.216001 8 8385 20848 57599 25581 80325 39888 66651 110037 5607 10219 20488 12129 16403 5928 17071 30053 
431200 70 0 0.204729 8 9432 21254 57889 24918 76605 41577 73087 107841 6697 8513 20075 8858 14310 5997 17886 27401 
432300 69 0 0.200876 8 11018 18896 56572 21594 77197 44173 79382 98621 7323 8936 18791 7579 11406 8553 15822 25274 
433400 67 0 0.194537 8 8577 17892 52903 22079 76818 42632 80303 99690 6970 9527 16606 7112 13332 8807 17564 25373 
434500 82 0 0.193685 8 9942 16438 52905 21476 76775 43664 80296 99773 6241 8156 18534 6540 13371 9343 15068 29497 
435600 83 0 0.21566 8 14551 16831 57802 22417 77963 44452 77319 96966 8105 9315 15649 7713 10684 9574 18246 28623 
436700 78 0 0.217484 8 15583 21495 51058 18235 83753 41835 67331 101157 7664 7454 15176 5255 12205 9595 14808 23828 
437800 70 0 0.21974 8 13194 16100 59232 23714 79475 43753 69611 95576 6030 6580 17606 7207 12534 11161 14689 25216 
438900 58 0 0.215496 8 15078 16838 56607 22722 81080 47873 70624 95725 6710 6554 19653 8280 13322 10841 14372 29969 
440000 74 0 0.219384 8 13682 15971 57005 21067 82507 47423 70817 102159 6872 6026 19930 6673 11050 10377 11666 29716 
441100 81 0 0.198944 8 9832 13953 52837 24802 82694 48328 73232 99914 5574 5987 15862 6661 12980 8976 13272 26538 
442200 70 0 0.215643 8 8463 9733 51616 26976 83697 47402 72033 103217 5289 5176 14619 6446 11762 9347 15498 24979 
443300 79 0 0.226425 8 9972 10872 55590 26307 86412 45748 72275 103375 4409 5782 15940 5756 12966 8909 17619 26634 
444400 56 0 0.278839 8 6098 7708 61537 29125 87580 48154 68254 114597 3375 4958 17774 8747 12864 7872 16794 31594 
445500 62 0 0.257737 8 7388 6894 54804 26001 82698 43880 71218 122673 3183 4894 19317 8340 12459 6387 17100 30289 
446600 79 0 0.262623 8 5370 10269 56045 21691 85088 47155 70556 116142 3112 6544 16718 6191 13243 5261 17314 27006 
447700 70 0 0.270071 8 4905 14608 57989 23501 87350 42899 66910 125780 3559 6343 17560 6145 12808 4460 17146 25876 
448800 68 0 0.254897 8 5219 16001 56204 23323 81719 41411 64433 128571 3456 7005 16934 6914 14484 4733 13463 26709 
449900 66 0 0.225555 8 10823 13939 56388 28402 80834 40827 59788 124524 6120 6488 17862 8719 15721 4294 12962 28850 
451000 67 0 0.24134 8 11461 18440 61895 31290 84727 37101 59053 127387 7653 7553 23705 9881 15662 3989 13598 32304 
452100 73 0 0.255265 8 15455 13291 59155 34180 83782 33495 58878 131291 9654 4955 24677 10952 14395 5038 15259 35103 
453200 89 0 0.267131 8 15545 12953 62556 33833 78192 32537 56988 133867 8628 6289 23982 8886 11500 5510 14117 31314 
454300 75 0 0.293712 8 19000 15878 66233 33736 79572 30311 56617 128602 7384 8347 20845 10174 10126 4848 12956 30293 
455400 62 0 0.2834 8 19388 17350 62479 30133 73621 29647 60709 135223 8871 9846 21391 8685 8960 4823 15155 36725 
456500 63 0 0.247293 8 16766 16891 56360 29092 76892 37180 55967 140112 10029 8168 22633 9115 10182 6736 13468 35324 
457600 79 0 0.229804 8 11765 16668 56358 27344 77500 37329 64513 139448 6695 6535 18206 8761 10180 7440 16148 31458 
458700 74 0 0.224783 8 10636 17102 53668 28047 77174 38070 68186 145597 5398 6718 18172 9056 9936 7508 16354 31827 
459800 62 0 0.214432 8 9760 18999 46734 25151 79144 38923 67826 146462 5500 10243 19273 8180 11694 8677 14758 32766 
460900 66 0 0.238464 8 9383 15779 41056 20486 73897 35066 63442 158437 6450 10184 17807 5055 10041 7051 15440 32088 
462000 68 0 0.225585 8 12258 15088 41956 21801 75572 36062 66385 151406 7755 9497 18279 6778 13264 7187 14892 32859 
463100 76 0 0.227573 8 11783 21164 43789 20815 76408 33590 73226 155726 10202 8985 17066 7709 14828 5535 16090 33530 
464200 75 0 0.234127 8 13150 22571 42780 20918 77855 32635 66543 158130 12293 11161 17393 7333 14693 5622 12931 34144 
465300 71 0 0.211954 8 16882 26205 39394 25554 69965 36489 69537 148279 12217 10736 16972 8205 16400 6481 12890 34509 
466400 65 0 0.210987 8 15802 22622 42195 22593 76943 37850 65275 141068 11443 9401 15454 7234 13920 6804 12861 34724 
467500 80 0 0.27293 8 22820 18588 35752 25541 73577 42555 61299 146104 9529 10726 15270 8823 13195 9265 17452 37179 
468600 72 0 0.266316 8 21109 17076 40428 24713 74641 37361 65610 150902 8252 10322 15576 9879 15247 8537 16287 38696 
469700 69 0 0.211056 8 15476 17901 39656 24950 75569 36973 66457 145043 7314 11216 15277 10948 16988 9250 15377 35656 
470800 70 0 0.208736 8 12652 18917 38809 21146 81789 38317 64571 141231 5597 10275 14267 9298 16655 10780 17623 32399 
471900 81 0 0.226275 8 7159 20947 38008 19381 90716 42989 65517 135002 4083 10936 13675 6429 17045 13576 19142 28609 
473000 71 0 0.239546 8 5901 20954 41765 19097 88804 45493 62871 139685 2526 8859 14483 5720 13342 14275 16535 29087 
474100 72 0 0.263842 8 4170 16639 39155 19839 85044 45956 58436 151306 2315 6798 16844 7031 13485 13923 17258 28176 
475200 68 0 0.269049 8 4051 14957 39784 23524 95546 45609 56968 140703 2020 8070 16477 7999 12347 13536 16928 30886 
476300 80 0 0.2776 8 3401 15177 42816 21781 92521 43448 59051 143058 1879 6133 17683 6784 10327 10935 18375 27393 
477400 71 0 0.276178 8 4824 13047 38390 24148 96965 46745 59171 147846 3016 4618 15882 8801 10580 11560 19058 25617 
478500 68 0 0.291092 8 3097 13011 40178 23844 100428 42532 60151 139117 2387 5201 14278 7737 11565 9730 17958 24858 
479600 64 0 0.255622 8 5354 16162 42606 24971 96337 41776 57206 135890 3570 6581 14730 6937 11142 10321 16661 28008 
480700 71 0 0.260612 8 8663 15845 39665 22907 103269 40650 58048 142055 5233 6854 16259 6212 13405 9427 17877 29550 
481800 74 0 0.251404 8 11898 14590 40450 22498 105140 42787 53019 127863 6892 6972 16486 6699 12875 7581 15538 28313 
482900 70 0 0.269023 8 12106 14861 42559 20806 110859 40264 55054 125075 7252 7735 16844 4678 12575 6136 16676 29605 
484000 75 0 0.277148 8 6939 17515 47246 19267 106074 37699 58865 128993 4327 8252 18770 7195 13242 7537 17916 30195 
485100 85 0 0.26285 8 6620 18445 50825 22263 95449 32400 59921 130520 4562 8681 20825 6719 14096 7932 15869 30765 
486200 83 0 0.227808 8 8629 23004 41779 23015 93446 30512 56656 124760 5387 9977 18253 8580 14072 8019 15575 26978 
487300 77 0 0.225988 8 8387 27023 43136 22526 92674 29904 62939 116997 5838 8434 17947 8243 11816 5692 16047 26543 
488400 68 0 0.245353 8 8255 25086 54766 23617 89960 30524 60399 120357 6146 7714 16973 9456 9704 7057 14931 27919 
