BFBCT
Set 750x750 at 32 bits-per-pixel mode
SDL_ttf inicializado com sucesso
X[0] = 740 ; Y[0] = 270
X[1] = 310 ; Y[1] = 20
X[2] = 440 ; Y[2] = 400
482900 259 1 0.47365 8 87862 174614 263544 312428 449534 523876 756931 821524 45988 71746 142664 198927 182455 168765 264612 137262 
484000 266 2 0.504747 8 102801 156866 256400 307266 454706 527661 728985 798954 48995 83594 133279 202501 172949 177170 262462 115738 
485100 260 0 0.470389 8 96605 165052 241896 307483 440228 523267 751267 750490 50788 84674 120997 201343 168733 193105 279827 130229 
486200 256 2 0.483672 8 101920 158963 239354 319772 404096 564204 723438 739303 53933 88244 115847 212209 166748 187973 250834 140929 
487300 259 2 0.609408 8 117679 180444 231720 341144 404076 603863 701070 740793 50512 91371 109932 206917 172912 196950 224579 137679 
488400 238 18 0.440025 8 103787 189633 243742 329349 410774 588543 712651 688490 47319 96888 126970 214041 186531 205702 229584 138856 
489500 256 0 0.597881 8 89461 231570 237709 334247 400408 590957 706448 668593 46030 105669 119698 195714 182289 220213 222645 145439 
490600 256 104 0.4303 8 83450 195372 239793 329422 493776 583675 724696 698353 36255 96475 102873 199210 220072 221928 240935 152627 
491700 240 2 0.651637 8 63418 168242 236441 341445 476454 616715 716207 692385 29436 86756 94785 204839 231970 223222 255812 130850 
492800 262 0 0.837911 8 51755 182010 235249 331743 492260 643648 688382 694282 24714 79661 113236 209492 223525 203068 271374 121088 
493900 269 0 0.914444 8 56201 190174 207280 351003 485185 672969 736532 613952 30227 81226 102778 203868 203118 220103 275445 123362 
495000 249 161 1.67774 8 0 156836 255557 385570 449996 517470 757326 781745 0 73652 131441 210566 194658 188490 265626 175041 
496100 256 2 1.7097 8 0 138087 288191 399377 441733 523068 769218 738223 0 64569 143671 233837 190630 173530 277543 175736 
497200 232 1 1.71792 8 0 139646 277343 422257 460435 542242 751559 731755 0 65858 157867 251159 208006 162533 259956 195842 
498300 275 6 1.70583 8 0 142638 280218 405529 451522 576963 727916 759379 0 62726 185845 231465 224782 148636 257188 203526 
499400 241 1 1.71266 8 0 132046 296393 414551 468155 585465 690086 722368 0 63592 187198 224514 243677 152136 229238 212698 
500500 271 1 1.67789 8 0 162363 322527 400465 506589 524305 670753 724163 0 77300 186711 229717 237915 151844 232013 184859 
501600 267 3 1.83767 8 0 130716 369943 374927 558414 481820 621748 790621 0 78316 193423 234934 247136 118640 242403 148151 
502700 246 353 0.555596 8 75561 230119 241765 353439 478672 530678 640793 765961 30228 90664 119368 230005 230691 150055 231846 92610 
503800 243 68 0.776501 8 68399 254470 264182 360907 484567 514632 700004 766057 25937 84501 133068 209184 217152 155993 232619 102731 
504900 219 89 1.08704 8 37166 178082 268535 333343 512178 624719 705133 778763 26193 74231 141041 214554 240854 143931 226507 104703 
506000 241 6 1.30923 8 26854 183682 255047 338301 544600 660228 686709 778067 20151 77392 141164 200680 269216 147809 220601 100111 
507100 269 13 1.24781 8 36679 172661 255227 361244 595162 678243 668019 810871 21518 72837 144616 212853 291413 145983 212570 81221 
508200 243 3 1.54218 8 20779 173997 271117 386142 652649 658656 671075 764811 13317 80632 146962 230123 308654 162196 225604 114505 
509300 215 114 0.670336 8 134398 202231 306840 364932 474738 674167 667568 793286 108081 99184 141775 226477 265369 144624 216202 105461 
510400 259 7 0.693876 8 130728 179643 274956 352187 540480 675210 652667 783629 108323 86549 128392 235288 259765 133559 222474 97476 
511500 243 4 0.542502 8 100309 158538 282185 369306 542606 700880 651968 729917 89628 81385 137574 241177 258108 121861 242413 103952 
512600 243 3 0.604422 8 91247 176137 232673 351314 544480 698836 687859 707040 81808 68220 127220 209784 242293 120698 237286 119453 
513700 236 322 0.384087 8 80496 196960 284913 380167 549891 590068 671742 768968 79397 94071 119720 221931 254184 107548 237462 64833 
514800 255 7 0.514977 8 80100 190778 349284 362889 531297 594051 639569 737194 72405 104224 131410 229516 258955 146351 234757 69442 
515900 250 89 0.345655 8 85758 176705 310576 363026 496768 511704 702591 693743 81323 95253 118296 204913 240430 154781 210240 68614 
517000 243 9 0.68305 8 76415 176519 369361 338849 483105 502787 723151 718875 68286 96763 113061 198689 236759 167486 221946 83540 
518100 240 82 0.960509 8 52295 228222 226332 362544 512860 599609 760317 701289 72890 118754 80668 190640 232780 135955 225256 103835 
519200 248 5 0.960683 8 57488 195650 192029 359999 505388 616815 794492 740434 72026 102724 81338 188723 234550 152071 258735 58375 
520300 235 1 1.1384 8 49506 218721 171236 373865 497178 576778 805044 723562 57492 111177 82608 207203 239150 123556 235524 65271 
521400 270 154 0.286708 8 98865 203962 282127 360785 532007 608777 666926 712781 81677 108811 136524 227391 243868 112412 240324 55809 
522500 233 4 0.28028 8 101128 174263 304522 383909 505332 615343 625529 751025 87180 104556 140428 224557 247591 93802 211135 52577 
523600 250 0 0.51789 8 122402 187191 326158 384191 543717 566466 644171 780506 102946 109992 145198 240614 260336 104445 243713 60964 
524700 250 36 0.558752 8 105349 224035 326230 391594 593879 506681 634242 771718 97920 122299 132077 254594 274441 119415 234450 54213 
525800 243 103 0.458415 8 115719 193541 300932 456011 484195 529488 676405 775131 100537 110485 119734 267465 238707 142365 253618 48264 
526900 272 1 0.538229 8 117354 217222 266175 441649 481252 539170 732393 718185 81593 117768 110763 268704 250073 142882 261152 80942 
528000 269 30 0.606862 8 123845 206993 298372 476017 481642 532443 683971 756684 85715 95829 129021 281150 248343 134484 248141 66597 
529100 265 93 0.392569 8 114950 181176 304942 437065 473387 618296 651040 812516 80212 89608 122068 253639 255838 132869 237749 89599 
530200 284 1 0.377687 8 107893 169439 289112 399184 492669 669746 686134 776065 82267 89186 125261 246474 243863 136419 236668 102376 
531300 239 3 0.449847 8 102547 171966 259735 426831 464604 674340 698776 817131 88218 89104 124286 246154 263733 141380 246874 103175 
532400 267 3 0.822599 8 96639 141842 253391 408846 468964 765525 657064 882543 74154 84362 119183 247228 245286 119515 220405 68326 
533500 258 184 0.398513 8 94967 215693 305857 426691 429202 649938 687855 888312 74262 123653 130745 226506 246754 84992 217028 105313 
534600 256 3 0.460715 8 82799 191562 318444 406039 440895 626515 728769 875408 64773 122550 124130 223687 252377 79553 207734 87741 
535700 242 2 0.593426 8 75482 212430 335281 429317 435798 660243 694572 816749 59796 134996 137699 221908 254619 96648 211250 107567 
536800 260 3 0.557187 8 75964 195943 312516 437145 476053 676153 708668 847880 57321 120914 133421 215257 261994 101469 221366 105002 
537900 278 3 0.628038 8 77800 215339 351688 423875 493317 716123 658098 840941 64448 136908 144182 210619 264017 87161 217500 99452 
539000 282 2 0.707398 8 73129 224243 352527 429680 462800 695332 643901 784801 56983 137655 140843 208198 259736 85733 247689 88746 
540100 234 2 0.973517 8 57651 237586 317576 435366 465302 751138 679043 761702 44125 155510 123767 205211 262226 80121 236878 101707 
541200 249 105 1.87328 8 0 235281 297709 423886 492892 731053 682800 838652 0 137129 120635 219600 220196 111897 225500 135329 
542300 245 1 1.92754 8 0 233162 284738 494101 497543 683540 756282 866025 0 144088 115546 248576 228855 141761 242377 144832 
543400 248 3 2.01695 8 0 245663 243228 498740 493821 733954 785986 851094 0 146077 107418 269061 210607 125234 241946 148725 
544500 268 3 2.06077 8 0 218652 237437 523836 537041 761666 793708 848493 0 142989 108781 281870 262996 118849 235591 125132 
545600 252 44 1.93451 8 0 210708 347828 436911 557072 735907 774844 819562 0 144221 142190 213238 257473 100530 230211 112970 
546700 236 2 1.93585 8 0 229695 357180 414107 535762 688638 823284 836770 0 151647 143465 214806 272290 96726 253396 99870 
547800 252 2 1.99506 8 0 248189 389697 472421 535338 707961 748420 811616 0 152288 142756 211822 248778 118361 260456 102564 
548900 269 3 1.98187 8 0 253343 401884 426947 562836 643159 750169 777769 0 150833 131299 235326 229217 107103 256338 95723 
550000 232 377 0.575099 8 119219 176617 341600 341579 570746 602839 755175 855678 58673 80740 144693 229704 183103 89014 225877 215132 
551100 228 11 0.66267 8 134260 178122 312441 372689 498150 570037 761386 830035 51328 92219 149038 225715 191601 109402 251951 195756 
552200 238 56 0.418579 8 96751 234965 313266 392656 454748 535577 709971 826588 38903 107309 155009 219595 191498 86283 251213 178726 
553300 249 8 0.633777 8 90015 252725 295370 371383 425125 530498 759727 825761 32785 102844 155060 227745 199360 91114 255307 163258 
554400 224 50 0.561579 8 73939 187329 329861 377090 480705 537460 767340 807755 35619 94979 173044 216578 220261 80964 259368 169272 
555500 254 11 1.03892 8 59809 193530 408994 389299 485784 482895 774662 718174 36928 92965 191138 224656 242986 72397 260649 175806 
556600 239 90 0.440451 8 90406 196226 275773 387574 513051 612835 824628 715848 41530 90929 135458 229619 223136 132316 259398 163201 
557700 242 3 0.523532 8 112278 187323 280760 361757 537639 610299 815418 681230 34854 87889 140324 241797 238617 129028 241526 168324 
558800 226 2 0.509594 8 84502 200966 332131 360039 551789 634194 764462 704252 34725 86394 147460 224965 262194 126963 246986 192377 
559900 214 2 0.744503 8 68677 187828 320723 381404 608052 612388 762400 750021 31549 75395 125592 230835 301962 150240 228720 225598 
561000 234 4 0.847595 8 60556 168974 311390 419690 586980 601896 744111 727913 27957 74548 117636 225265 270429 166034 245905 203811 
562100 228 5 1.09645 8 48545 171836 286354 414651 623780 671462 709123 727308 30504 77297 97706 255675 285662 137513 222970 195204 
563200 221 93 0.713777 8 69836 185666 251348 421730 531457 653368 713999 869679 50686 75153 88280 256726 285588 120786 212131 259445 
564300 215 5 0.708139 8 86098 178899 242991 433298 523923 594567 742124 990362 56250 75944 84552 253699 299345 123698 211211 271791 
565400 242 4 0.819623 8 121432 161759 232418 417107 503668 604209 760934 1009584 57421 75475 90184 231379 274494 129842 204947 283133 
566500 237 2 0.692309 8 112794 186993 233478 422748 494894 567660 771632 1002771 57304 81679 85804 246111 257446 136830 198958 277776 
567600 209 4 0.781475 8 112643 185097 224701 432903 460230 598103 784803 1022691 56745 83098 84402 254689 253866 160661 200957 280242 
568700 267 153 0.430291 8 96917 244523 311817 469044 526700 634393 756746 766041 48459 137909 117793 258913 265449 148798 213536 290467 
569800 279 2 0.617664 8 102441 274481 327436 441605 521921 669751 704046 760278 47861 152597 119831 248076 254833 150938 214542 283749 
570900 223 52 0.493011 8 93360 240869 326252 477342 477947 684910 688953 852652 55083 121770 120929 271637 267019 158626 227980 333876 
572000 274 3 0.793855 8 71548 202803 336174 510646 513680 712736 677718 802597 45348 122749 122784 259959 268007 159211 231534 312226 
573100 238 77 0.502503 8 95885 242613 333897 415698 494120 719955 765013 741151 57062 128632 134647 209054 258881 146456 249121 337439 
574200 246 5 0.568975 8 109684 246661 352792 404551 511303 737299 726771 720932 57781 141489 146806 222027 263810 122749 243291 298747 
575300 250 5 0.907773 8 113724 244341 402822 397381 501755 716539 731569 589594 54521 159654 145783 194121 248673 132696 245107 295120 
576400 236 132 0.722417 8 115276 241391 300025 346891 453244 720799 765106 668815 52498 153350 125555 172221 245097 165770 266097 184401 
577500 241 68 0.694416 8 121120 216562 298824 329178 432424 695143 773413 703576 61291 149427 125379 170992 234031 157500 267816 176911 
578600 240 20 0.708162 8 70311 221334 283749 376232 459205 646334 813428 681126 47512 133611 126029 199368 219088 148933 257285 177123 
579700 218 1 0.763508 8 74169 185359 307129 333307 458022 708972 827374 714513 43790 124481 132660 195966 223055 162552 261688 173151 
580800 238 4 0.611035 8 91731 183878 291150 337177 473768 712065 825763 742855 46093 109264 128063 193722 222337 158294 281635 184862 
581900 250 3 0.911662 8 77088 156030 318895 309770 482408 745976 811290 820136 36982 104114 136627 184419 239431 142247 270618 161898 
583000 217 94 0.520734 8 123112 190944 332654 396022 462835 658221 778771 746952 62548 123969 148722 200740 232126 91272 257151 148012 
584100 238 35 0.875446 8 123538 138612 370211 393468 481884 658753 797083 699599 77374 109434 149807 194695 229335 110675 245891 118396 
585200 223 171 0.584147 8 128822 212881 311799 372571 468995 703984 749487 778753 72234 105613 141875 178951 226945 126342 263120 74946 
586300 255 18 0.675529 8 131002 197801 278442 354368 459954 702456 760795 837317 60664 98452 141092 171506 215423 114184 247076 63321 
587400 196 0 0.744403 8 119203 188811 306106 314620 411580 718413 799371 768842 60429 100445 147348 164607 191590 105993 244432 54273 
588500 237 2 0.633666 8 107745 194007 269185 319230 443822 663682 847275 777352 53508 102423 148493 157367 200543 91208 252812 59056 
589600 273 168 0.506353 8 94665 197621 332234 423243 455893 731598 641237 760907 52653 98644 160979 239937 210548 68438 263961 70946 
590700 248 239 0.620535 8 107262 192969 364327 405207 469462 671935 707121 626736 57793 96403 163486 239342 255488 100687 254761 65704 
591800 210 124 0.381901 8 108104 184567 279673 422369 543111 678834 715468 745769 60445 108817 132418 251325 249938 135709 251463 81698 
592900 258 6 0.406012 8 113849 220075 303987 441578 508088 665921 709569 710875 59719 122169 149739 248297 267767 136771 245980 110017 
594000 273 5 0.612514 8 117966 182478 281516 462576 541515 719805 667015 709456 66286 112418 134446 292501 255019 131682 243071 81422 
595100 270 1 0.759535 8 128123 229417 288367 476524 565114 761443 608613 750741 71100 132440 122948 276882 269114 133236 239856 69470 
596200 245 30 0.877671 8 95579 240112 338263 504158 539219 828773 620915 683896 56352 128899 152867 273511 283413 125609 265511 107475 
597300 278 76 1.07836 8 88886 238203 265128 545914 523433 806875 780763 573644 53175 122630 123250 288814 281146 96958 292385 214940 
598400 302 308 0.631103 8 87243 255157 285716 422827 556280 628286 816807 733363 43926 130234 118890 249018 298189 144064 279320 303337 
599500 264 149 0.505457 8 94057 185907 270324 443161 539514 645399 835746 830382 50012 92109 118916 240076 319726 129808 290736 293587 
600600 243 7 0.622855 8 106841 172715 245621 433942 548243 664184 834747 852949 54870 79041 115963 251334 319364 152782 294344 310456 
601700 251 4 0.837906 8 121399 200132 206982 388942 576715 646823 879385 869289 56337 86100 117240 238876 317459 198470 311570 339627 
602800 267 5 0.873015 8 115564 185334 207973 414922 617416 653558 882011 781459 59879 81428 123607 229517 339490 170311 301962 319995 
603900 234 3 0.780097 8 93702 176733 238013 466558 618808 649656 836843 759502 47689 88068 157147 238252 344576 135230 325218 305082 
605000 230 4 0.690851 8 90991 182252 260123 455977 632930 676484 793167 815401 45659 89067 158929 256839 330633 169668 294837 335760 
606100 247 1 0.774486 8 93835 155217 311078 475783 660804 628506 762712 840886 42144 86905 161386 268404 333598 187683 296404 328177 
607200 267 128 0.592645 8 91916 189793 365051 517788 519007 632447 758431 833360 39266 80758 221487 268354 263361 183985 279658 286441 
608300 278 3 0.547771 8 100815 186095 397864 421204 511270 676498 769115 839829 41041 76242 219101 259326 278387 160216 266425 282478 
609400 242 328 0.546264 8 125495 176160 296671 427594 586327 643493 807598 822199 46836 87823 172060 229156 225472 183745 279385 314177 
610500 247 20 0.830278 8 89890 157068 269926 433134 650689 669740 818229 845112 44602 83227 154479 205963 272662 186969 283351 327409 
611600 262 11 1.24726 8 61309 128581 288865 455576 648928 716069 794982 796361 33559 83195 154284 229152 221363 157553 290664 321085 
612700 251 77 1.1273 8 50206 231945 287319 432204 622460 723258 714577 843728 33299 131467 172227 223495 220497 153453 268941 301239 
613800 261 10 1.04741 8 65963 204967 281205 454207 720620 672970 729115 825798 35915 111715 186713 237236 220301 171420 273250 296436 
614900 217 421 0.585498 8 77353 193035 330783 423711 548140 592348 766722 906354 33700 133254 136007 233975 156107 148471 208850 334403 
616000 244 13 0.788545 8 73416 162653 344798 442376 488608 585294 756596 939389 29233 112347 155444 261912 121815 126226 215230 338886 
617100 237 19 0.917039 8 65340 174438 348923 467205 458621 558859 751225 956160 23399 120768 170683 268704 114864 113455 225684 355176 
618200 230 8 1.14078 8 59265 166141 360403 481427 503002 481057 757707 1000806 19127 122784 162496 284982 113366 112789 236466 381043 
619300 241 9 1.51234 8 48051 176694 429832 485224 445560 427040 778407 1026365 13672 126681 172851 273281 110615 129411 249185 394228 
620400 240 369 0.86228 8 89472 172802 390719 508123 413618 562941 785322 849755 42360 130841 150009 254366 107579 185261 258905 369337 
621500 284 226 0.522788 8 120081 244075 288808 408113 463226 625140 757225 786869 66283 162923 132694 217144 164429 167405 235299 383343 
622600 254 7 0.678626 8 123273 256030 303289 437285 435933 666795 727089 756066 71305 165510 134430 209328 150611 209618 232645 367774 
623700 261 42 0.676821 8 133274 208440 301780 422720 437512 693069 761395 744836 62442 134867 134581 232419 156772 225146 219326 372117 
624800 257 15 0.399049 8 113073 210568 304203 444855 434832 669417 746918 809251 56608 133047 121032 234474 163585 241665 192520 366302 
625900 273 4 0.578193 8 103920 216580 239985 427738 418151 683419 754135 832214 46832 152914 101433 219572 174379 191589 201281 355953 
627000 256 1 0.833188 8 110397 217978 208828 393269 375719 704983 765981 869252 41094 152713 96570 222674 163846 171551 187369 369381 
628100 246 4 1.03875 8 91760 212467 190894 420883 365627 776692 781662 885971 38892 151222 88559 214218 185546 178010 207511 372636 
629200 224 184 0.414218 8 103014 201245 291800 416636 521704 517188 802377 893606 41681 156686 95664 211836 234548 115691 213216 398019 
630300 244 1 0.442312 8 101615 205063 322908 390667 573765 514184 709991 916054 40518 147499 114709 228967 218653 154555 214562 390999 
631400 243 1 0.673715 8 77651 176031 291444 449482 550491 570129 662009 949200 36131 140759 102029 223894 205095 127385 194898 375658 
632500 232 4 0.842035 8 73835 178219 285437 461985 587158 599998 601283 982043 34451 119601 91246 215959 177222 134082 196872 368915 
633600 221 3 0.74094 8 87488 198867 265962 460317 600315 566434 584042 978340 37444 126179 83541 243710 184838 106993 192174 366195 
634700 218 1 1.21349 8 62074 166976 256178 536000 642511 544316 631944 948785 33521 121100 78048 255664 216678 103594 182446 358327 
635800 200 287 0.886634 8 113681 178095 285816 589121 503269 638319 636553 932449 63783 152577 82283 247305 222032 139156 200343 367770 
636900 237 187 1.5275 8 117084 59060 305789 554525 445236 619985 735656 954056 54794 21638 88477 236954 221029 138202 314117 326208 
638000 252 32 1.90551 8 118124 0 298489 471915 583457 622368 739251 932065 58053 0 91473 215755 223816 137577 329812 336543 
639100 235 2 1.89951 8 108055 0 280326 466516 604726 591146 794470 892859 54382 0 99539 211109 232087 119470 336216 365967 
640200 243 3 1.88634 8 107137 0 266631 441078 596360 600156 838686 844229 60962 0 104613 192255 214756 113598 359322 360953 
641300 257 6 2.05884 8 146359 0 289006 465369 574316 537230 885236 789989 61912 0 113399 178612 214108 140558 390475 356919 
642400 236 609 0.302402 8 109501 178184 308625 428701 486576 584752 684452 817219 63323 79504 122005 181732 191615 75665 208382 384781 
643500 207 6 0.221934 8 108063 197731 297166 421501 510129 570703 672329 840475 65354 89024 114044 200280 180646 75290 213576 403688 
644600 226 7 0.35584 8 109595 202179 314222 403975 495324 553204 609869 845326 70089 84793 117927 187239 164360 62200 205473 366940 
645700 246 5 0.35264 8 98124 195872 330688 432531 486466 551220 638222 865920 60031 89472 113884 212615 164224 67119 196226 378878 
646800 224 7 0.429133 8 97967 226893 315820 396992 545792 573593 614507 907765 61748 99279 117434 203797 200495 77010 218685 365399 
647900 219 4 0.628256 8 89201 240972 292751 360277 541350 528258 628001 939374 55419 87212 116662 176262 225386 70890 225763 360249 
649000 232 4 0.596111 8 88842 233459 312296 365008 496053 516733 623392 945549 53372 78133 135712 174698 206021 74798 241310 358365 
650100 258 3 0.542682 8 86157 224872 291851 350321 554767 539047 637363 895643 49001 77305 126763 186098 200222 95880 230967 342813 
651200 241 6 0.695106 8 99730 192259 350062 318094 620522 547887 619192 852888 62266 65855 124259 165793 185376 107141 215138 330053 
652300 220 37 0.775411 8 107125 192475 335277 263430 604491 537410 700395 827956 59820 77063 129988 146659 173375 112150 262862 300957 
653400 230 27 0.775861 8 99079 169576 337687 266794 597602 615073 655237 834324 63624 72797 119134 142039 212429 95788 240738 306683 
654500 235 2 0.796214 8 103822 157067 315989 244030 538900 647802 693069 812086 60248 70235 115757 142655 192824 88818 220542 300895 
655600 236 1 0.97093 8 109061 167973 320304 218880 584265 684270 618651 833866 64353 68258 114174 132510 171107 83396 198635 285285 
656700 232 1 0.813789 8 98260 172825 319183 257230 546614 701058 588425 860149 63979 63203 109128 125789 151451 84317 195098 292887 
657800 230 0 0.790033 8 110688 184283 312222 251857 491738 703229 615507 850348 70354 63572 124134 121280 150858 83990 193962 303058 
658900 212 0 0.761167 8 112840 199940 313892 256983 491927 694127 621412 840228 74826 65001 123766 132332 171099 77843 200260 317202 
660000 228 0 0.797569 8 116290 210151 292444 269041 455072 730590 626071 811405 76722 76481 123985 144748 133281 83553 205235 287736 
661100 253 86 0.34985 8 97812 223145 270076 381584 463457 529536 703165 748416 64279 80005 102980 225300 98823 120432 255112 250661 
662200 275 0 0.482424 8 97795 235401 264509 401703 448826 518760 721804 755999 56508 81762 121545 215397 110650 138906 259891 258076 
663300 250 79 0.472083 8 97645 188699 310777 452913 415231 516176 742551 767140 65542 56998 126337 208237 147619 174260 251787 273620 
664400 247 1 0.574221 8 107516 163788 331658 409898 391992 537259 743629 746088 66272 57920 140052 197244 146019 147765 243432 276690 
665500 236 2 0.609894 8 111727 155317 325707 411376 396829 587681 756015 764584 69528 45916 144122 188408 183442 139137 244150 279960 
666600 268 3 0.853448 8 128516 145464 340053 416484 395399 587624 737937 732405 67300 49109 141298 206426 141147 119207 238602 288649 
667700 259 42 0.587809 8 102154 184650 345638 424646 367792 573810 695424 717526 59986 57980 124516 197976 117178 93936 214347 293115 
668800 262 35 0.429798 8 114014 171618 296259 394531 516057 572275 678651 695524 66674 62999 118234 196970 138244 100078 222900 271287 
669900 241 2 0.260561 8 101810 186353 316232 418129 477535 560933 724857 743907 54950 67195 123500 219242 173636 109711 241823 285979 
671000 225 0 0.525333 8 87673 187144 333825 452050 468140 519615 762368 709324 49664 64687 119382 213474 187401 120769 242725 273116 
672100 268 2 0.49846 8 78299 177830 317629 419219 511634 503032 721319 741275 44265 66108 113788 207307 177585 120159 252160 270131 
673200 237 1 0.596003 8 72450 202286 341753 411858 522252 529911 726919 795958 41578 77350 126467 211630 197674 154642 264407 287666 
674300 270 2 0.676485 8 74051 170568 296018 361670 558888 530883 805974 791577 46632 56763 125573 194978 214199 144105 276053 286309 
675400 265 1 0.761153 8 76067 180812 228571 325442 564045 530871 791751 827972 47708 66458 114378 201260 226644 124447 275693 280319 
676500 267 1 0.824664 8 73230 165585 243411 308044 511566 562901 826996 861463 46646 74907 126638 195512 217822 121494 300362 281976 
677600 253 0 0.871516 8 64679 157308 274464 298444 527902 563639 794985 842362 44310 70488 124859 194089 222558 121845 315609 295486 
678700 265 0 0.723555 8 67190 161295 284189 349778 474800 548984 778681 858821 45901 72856 131153 206913 197406 154807 280398 287235 
679800 279 0 0.572232 8 73885 186358 276766 382297 505122 513739 729234 885649 47404 72638 153983 219866 190421 178291 266847 279914 
680900 285 0 0.586714 8 75581 202421 276636 402871 577104 525824 694591 852156 46051 66155 137742 246436 194319 160034 243377 274549 
682000 258 0 0.590762 8 72259 205419 293652 400099 580247 563846 668306 825911 46040 62786 128844 228181 176779 163616 236065 270005 
683100 261 0 0.473887 8 87599 200408 288448 366154 593816 603204 644840 852053 59218 67649 140643 231311 192149 155935 228005 290206 
684200 247 0 0.741411 8 74653 196120 285859 371737 625895 606108 750352 900873 52546 53546 128008 239601 247206 171444 248952 307833 
685300 258 0 0.970452 8 62026 187767 262868 393021 640734 655788 751677 870327 44913 51821 124441 224254 222122 150544 259594 308825 
686400 291 107 0.462015 8 98447 237988 265697 453140 539427 606096 672697 864205 57826 128151 113432 253741 143879 155880 254906 320412 
687500 297 1 0.700926 8 93200 219014 285635 538417 579908 587407 631294 901639 44686 130115 126061 295740 152273 173195 250576 342785 
688600 284 72 0.505538 8 102650 231106 282085 506128 578258 608974 689336 869931 56412 124724 132454 258158 157075 167957 231388 341662 
689700 272 0 0.604338 8 86443 222002 265029 499131 542761 631328 676767 878687 49162 107664 129985 257291 136699 167693 226950 323916 
690800 274 1 0.814466 8 81434 244677 257467 504899 558321 654251 604449 887047 45302 99739 134494 256157 127209 128515 223910 351593 
691900 253 1 0.615752 8 91150 200492 324191 500221 560819 688978 595290 890979 52231 92594 141029 246499 101277 163636 224885 353422 
693000 283 0 0.735473 8 104271 152953 325499 501054 535349 675294 622030 934756 57900 79655 146925 236951 106702 169659 239839 367813 
694100 269 2 0.472147 8 95720 168245 301666 438939 474274 661302 660216 893507 55128 83428 142122 230808 115771 143180 242254 370543 
695200 262 0 0.678832 8 98192 175382 323525 472776 374669 660286 704986 908685 51421 101955 157197 224764 120509 160372 251947 348152 
696300 284 0 0.783557 8 102191 188070 318280 515929 352476 680565 705884 865311 47480 113281 160738 229997 121544 128820 233552 366812 
697400 271 98 0.247055 8 94704 201586 291026 419536 450524 611252 698573 842846 48444 84592 135784 196253 194927 133822 244838 358872 
698500 261 1 0.391074 8 86233 199630 301055 369362 461545 581939 718208 897817 45288 73370 150674 168761 190010 159905 271111 347753 
699600 286 0 0.439288 8 95163 210523 301183 343785 488568 525248 723183 912382 56373 86881 152677 176183 196564 167386 260025 352197 
700700 263 0 0.52292 8 110122 206774 296703 315785 463016 535227 711315 901883 66295 79624 147985 162372 196449 158256 244479 342102 
701800 277 1 0.791962 8 128329 190346 292375 285596 467214 537055 649593 905373 80228 85239 149713 169559 165088 147968 229377 313970 
702900 281 14 0.450863 8 107542 193987 328119 327606 467889 562265 681200 877130 59009 97470 156841 176889 164972 158302 218823 330616 
704000 268 1 0.614473 8 87848 201057 348803 310858 477068 554784 714585 915500 51283 93530 162892 196984 193005 190667 231011 316773 
705100 270 0 0.673497 8 82209 195208 354507 332099 451984 579554 643421 950441 40317 86692 149540 198949 199277 179972 239369 302401 
706200 283 3 0.655681 8 82371 186684 348072 313979 450576 596201 645681 920379 35570 93616 151309 178007 174012 171814 250894 302238 
707300 292 0 0.541155 8 85922 177101 302106 312676 477634 534793 656445 922223 38057 87775 130812 160159 186053 174450 234267 307188 
708400 253 1 0.436427 8 80541 196596 299079 321071 516762 551127 672628 815473 40039 90385 129544 165179 189922 159742 205039 323558 
709500 266 0 0.707123 8 70141 199825 265562 295737 569029 570912 675569 818675 38238 91114 117729 164592 214135 172156 233592 314384 
710600 261 1 0.616283 8 82380 205556 258682 305901 557691 585387 698650 869751 45680 88294 117848 174865 210565 186212 237499 313740 
711700 302 0 0.653413 8 82359 178245 288643 297773 592896 605256 666070 827611 52739 91098 123242 157256 199572 181078 252080 289642 
712800 269 82 0.601996 8 66095 193901 305881 345449 502524 597441 659833 823864 30192 69929 118505 181457 181156 149844 251961 286053 
713900 274 0 0.745776 8 63869 213269 264701 325384 457180 575818 728039 877025 32634 67438 116568 178256 177161 156382 250644 307041 
715000 250 1 0.898713 8 56712 219042 261390 337748 371250 617524 748304 824639 29066 61905 108160 184760 163299 139962 246512 316721 
716100 255 0 1.08949 8 42245 232281 305496 314012 414333 584135 683936 839335 21737 76393 127808 189330 148078 141397 242421 317479 
717200 262 54 0.569976 8 78718 169312 287265 308571 426261 578435 698469 878248 44336 81522 132035 175887 171331 155894 237142 316044 
718300 270 3 0.284936 8 95816 179268 279080 343540 432325 534557 713112 797560 46840 79213 148887 187037 162758 131336 215401 339772 
719400 306 0 0.423999 8 78852 198154 333562 362676 474460 545599 651555 762507 44608 88466 153174 193242 164050 121528 213737 318225 
720500 265 2 0.390709 8 86891 203759 345505 393520 473054 556991 659297 794374 51049 81713 164315 216195 177776 129270 209734 362106 
721600 268 0 0.595825 8 72946 197905 325136 452224 534049 545109 666868 814784 42532 83022 142945 238444 188868 126733 217605 355096 
722700 285 2 0.795661 8 63505 170182 322581 444584 470223 497346 710216 869484 44251 73037 134110 239885 192588 134242 234921 320962 
723800 261 1 0.895785 8 61297 191089 348868 474018 529867 487998 718457 826097 43081 85955 121211 228163 193990 159535 241877 333555 
724900 255 0 0.671113 8 76444 190565 325718 478899 515518 498780 696995 869043 45132 82911 119290 233355 197684 148404 252339 333736 
